0,0.010972,0,0,0,0,0,0.045,0.115,0.0025,0.00013889,0,0,0,0.22778,0.2175,0.034444,0.0065278,0,0,0,0,0.011111,0,0,0,0,0,0.049306,0.11403,0.010694,0.00083333,0,0,0,0.23167,0.21708,0.11319,0.011528,0,0,0,0.00027778,0.0095833,0,0,0,0,0,0.050417,0.12097,0.010417,0.00069444,0,0,0,0.22375,0.22167,0.11486,0.013333,0,0.00013889,0
NaN,0.54756,NaN,NaN,NaN,NaN,NaN,0.20307,0.504,0.13476,0.0523,NaN,NaN,NaN,0.21706,0.52307,0.12834,0.10449,NaN,NaN,NaN,NaN,0.53161,NaN,NaN,NaN,NaN,NaN,0.18403,0.56234,0.093908,0.06555,NaN,NaN,NaN,0.2238,0.53297,0.13684,0.094327,NaN,NaN,NaN,0.08425,0.47271,NaN,NaN,NaN,NaN,NaN,0.18728,0.49971,0.11847,0.1451,NaN,NaN,NaN,0.22337,0.54712,0.13794,0.10509,NaN,0.0477,NaN
0,0.0060079,0,0,0,0,0,0.0091381,0.05796,0.0003369,7.2639e-06,0,0,0,0.049443,0.11377,0.0044206,0.00068211,0,0,0,0,0.0059068,0,0,0,0,0,0.0090736,0.064122,0.0010043,5.4625e-05,0,0,0,0.051847,0.1157,0.01549,0.0010874,0,0,0,2.3403e-05,0.0045301,0,0,0,0,0,0.009442,0.060451,0.0012341,0.00010076,0,0,0,0.049978,0.12128,0.015843,0.0014011,0,6.625e-06,0
3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,6,7,17,11,20
3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,6,7,17,11,20,3,1,5,6,17,10,18,3,1,5,6,17,10,18,3,1,5,6,17,10,18,3,1,5,6,16,9,15,3,1,5,6,16,9,15,3,1,5,6,16,9,15
