0.044583,0.0023611,0,0,0,0,0,0.37139,0.21208,0,0,0,0,0,0.58556,0.57014,0.00097222,0.00013889,0,0.00041667,0,0,0.0045833,0,0,0,0,0,0,0.21903,0.00013889,0,0,0,0,0,0.56403,0.00055556,0.0018056,0.00013889,0.0015278,0,0,0.0044444,0,0,0,0,0,0,0.21792,0.00027778,0,0,0,0,0,0.57403,0.0020833,0.0022222,0.00013889,0.0030556,0.00069444
0.52348,0.23969,NaN,NaN,NaN,NaN,NaN,0.57647,0.30089,NaN,NaN,NaN,NaN,NaN,0.64928,0.33382,0.062414,0.0348,NaN,0.065067,NaN,0,0.25788,NaN,NaN,NaN,NaN,NaN,0,0.28422,0.0725,NaN,NaN,NaN,NaN,0,0.34004,0.037475,0.063838,0.0284,0.039064,NaN,0,0.34938,NaN,NaN,NaN,NaN,NaN,0,0.29421,0.05355,NaN,NaN,NaN,NaN,0,0.33256,0.097207,0.11675,0.0038,0.078823,0.0573
0.023339,0.00056594,0,0,0,0,0,0.21409,0.063814,0,0,0,0,0,0.38019,0.19033,6.0681e-05,4.8333e-06,0,2.7111e-05,0,0,0.001182,0,0,0,0,0,0,0.062251,1.0069e-05,0,0,0,0,0,0.19179,2.0819e-05,0.00011526,3.9444e-06,5.9681e-05,0,0,0.0015528,0,0,0,0,0,0,0.064114,1.4875e-05,0,0,0,0,0,0.1909,0.00020251,0.00025944,5.2778e-07,0.00024085,3.9792e-05
1,2,9,10,17,12,13,1,2,9,10,17,12,13,1,2,9,10,17,12,13,1,2,9,10,17,12,13,1,2,9,10,17,12,13,1,2,9,10,17,12,13,1,2,9,10,17,12,13,1,2,9,10,17,12,13,1,2,9,10,17,12,13
1,2,9,10,17,12,13,1,2,9,10,17,12,13,1,2,9,10,17,12,13,0,2,9,8,13,10,10,0,2,9,8,13,10,10,0,2,9,8,13,10,10,0,2,7,7,13,9,8,0,2,7,7,13,9,8,0,2,7,7,13,9,8
