0.00013889,0,0,0,0,0,0,0.013472,0.0022222,0.0048611,0,0.00013889,0,0,0.11361,0.017639,0.052639,0.00125,0,0,0,0.00013889,0,0.0022222,0,0,0,0,0.042361,0.0015278,0.10514,0.00013889,0.00041667,0,0,0.20986,0.016667,0.31069,0.0044444,0.00027778,0.00041667,0,0.00027778,0.00013889,0.00125,0,0,0,0,0.040278,0.054167,0.099722,0.0048611,0,0.00013889,0,0.21069,0.25181,0.30889,0.064167,0.0045833,0.0018056,0
0.148,NaN,NaN,NaN,NaN,NaN,NaN,0.14228,0.13387,0.11553,NaN,0.193,NaN,NaN,0.16397,0.14733,0.12935,0.066589,NaN,NaN,NaN,0.1225,NaN,0.23843,NaN,NaN,NaN,NaN,0.18821,0.13875,0.2788,0.1491,0.055667,NaN,NaN,0.20969,0.16309,0.30664,0.071281,0.0278,0.0361,NaN,0.03105,0.025,0.2935,NaN,NaN,NaN,NaN,0.20978,0.18915,0.29456,0.12738,NaN,0.0906,NaN,0.20865,0.21256,0.31114,0.12806,0.087773,0.028538,NaN
2.0556e-05,0,0,0,0,0,0,0.0019168,0.00029749,0.00056163,0,2.6806e-05,0,0,0.018629,0.0025988,0.0068089,8.3236e-05,0,0,0,1.7014e-05,0,0.00052985,0,0,0,0,0.0079728,0.00021199,0.029313,2.0708e-05,2.3194e-05,0,0,0.044005,0.0027181,0.095272,0.00031681,7.7222e-06,1.5042e-05,0,8.625e-06,3.4722e-06,0.00036688,0,0,0,0,0.0084496,0.010246,0.029374,0.00061922,0,1.2583e-05,0,0.043961,0.053524,0.096108,0.0082173,0.00040229,5.1528e-05,0
4,4,5,9,11,13,16,4,4,5,9,11,13,16,4,4,5,9,11,13,16,4,4,5,9,11,13,16,4,4,5,9,11,13,16,4,4,5,9,11,13,16,4,4,5,9,11,13,16,4,4,5,9,11,13,16,4,4,5,9,11,13,16
4,4,5,9,11,13,16,4,4,5,9,11,13,16,4,4,5,9,11,13,16,3,4,2,8,9,9,16,3,4,2,8,9,9,16,3,4,2,8,9,9,16,3,3,2,5,8,8,16,3,3,2,5,8,8,16,3,3,2,5,8,8,16
