0.00125,0,0.00041667,0,0,0,0,0.069583,0.0044444,0.10278,0,0,0,0,0.20875,0.042222,0.37514,0.0023611,0,0,0,0.00125,0,0.018889,0,0,0,0,0.069444,0.029167,0.31556,0,0,0,0,0.21861,0.13403,0.65486,0.0038889,0.00013889,0,0.00069444,0.0011111,0,0.02,0,0,0,0,0.072361,0.028472,0.29819,0.00069444,0,0,0,0.21069,0.14097,0.66083,0.019583,0,0.00013889,0.0025
0.13537,NaN,0.12697,NaN,NaN,NaN,NaN,0.27553,0.094863,0.19374,NaN,NaN,NaN,NaN,0.29379,0.15651,0.23074,0.071088,NaN,NaN,NaN,0.18074,NaN,0.21354,NaN,NaN,NaN,NaN,0.24981,0.18182,0.30493,NaN,NaN,NaN,NaN,0.29164,0.19981,0.36796,0.058014,0.065,NaN,0.09136,0.19748,NaN,0.25842,NaN,NaN,NaN,NaN,0.26715,0.2045,0.31078,0.10254,NaN,NaN,NaN,0.2821,0.20235,0.37565,0.090178,NaN,0.0361,0.051144
0.00016921,0,5.2903e-05,0,0,0,0,0.019172,0.00042161,0.019912,0,0,0,0,0.061328,0.0066084,0.08656,0.00016785,0,0,0,0.00022593,0,0.0040336,0,0,0,0,0.017348,0.005303,0.096224,0,0,0,0,0.063756,0.02678,0.24096,0.00022561,9.0278e-06,0,6.3444e-05,0.00021942,0,0.0051684,0,0,0,0,0.019331,0.0058226,0.092671,7.1208e-05,0,0,0,0.059436,0.028525,0.24824,0.001766,0,5.0139e-06,0.00012786
2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,4,3,10,10,15,13
2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,4,3,10,10,15,13,2,3,2,9,9,13,10,2,3,2,9,9,13,10,2,3,2,9,9,13,10,2,3,2,7,9,11,9,2,3,2,7,9,11,9,2,3,2,7,9,11,9
