0.060278,0.060278,0,0,0,0,0,0.45931,0.43514,0.00027778,0,0,0,0,0.66653,0.65069,0.0073611,0.0016667,0.00027778,0.00041667,0,0.059722,0.052083,0,0,0,0,0,0.44639,0.43667,0.0019444,0.00027778,0,0,0,0.65472,0.66389,0.035417,0.012778,0.00027778,0.00069444,0,0,0.055694,0,0,0,0,0,0,0.43486,0.0016667,0.011111,0.00083333,0,0,0,0.65597,0.037361,0.097083,0.014028,0.00069444,0
0.53091,0.54471,NaN,NaN,NaN,NaN,NaN,0.59265,0.58542,0.07025,NaN,NaN,NaN,NaN,0.68763,0.68696,0.081343,0.12076,0.08445,0.12643,NaN,0.4845,0.52105,NaN,NaN,NaN,NaN,NaN,0.59024,0.59805,0.092079,0.0228,NaN,NaN,NaN,0.6852,0.67138,0.14829,0.080017,0.03825,0.07146,NaN,0,0.52265,NaN,NaN,NaN,NaN,NaN,0,0.58186,0.19854,0.14755,0.1067,NaN,NaN,0,0.69409,0.15117,0.15679,0.11218,0.08122,NaN
0.032002,0.032834,0,0,0,0,0,0.27221,0.25474,1.9514e-05,0,0,0,0,0.45833,0.447,0.00059878,0.00020126,2.3458e-05,5.2681e-05,0,0.028935,0.027138,0,0,0,0,0,0.26348,0.26115,0.00017904,6.3333e-06,0,0,0,0.44861,0.44572,0.005252,0.0010224,1.0625e-05,4.9625e-05,0,0,0.029109,0,0,0,0,0,0,0.25303,0.0003309,0.0016394,8.8917e-05,0,0,0,0.4553,0.0056478,0.015221,0.0015736,5.6403e-05,0
1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,7,9,9,9,19
1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,7,9,9,9,19,1,1,5,7,8,8,14,1,1,5,7,8,8,14,1,1,5,7,8,8,14,0,1,5,4,6,8,14,0,1,5,4,6,8,14,0,1,5,4,6,8,14
