0.018194,0,0,0,0,0,0,0.15944,0.025694,0.0034722,0.00013889,0,0,0,0.30083,0.18347,0.044861,0.00041667,0,0.00055556,0,0.016389,0,0,0,0,0,0,0.16472,0.022778,0.012639,0,0,0,0,0.28458,0.17167,0.085,0.0034722,0.00013889,0.00083333,0,0.017778,0,0.00041667,0,0,0,0,0.15708,0.01875,0.01625,0,0.00013889,0,0,0.30069,0.16431,0.088333,0.0020833,0,0.0015278,0
0.4926,NaN,NaN,NaN,NaN,NaN,NaN,0.52495,0.13812,0.080324,0.0432,NaN,NaN,NaN,0.5562,0.1681,0.12867,0.0464,NaN,0.079425,NaN,0.44456,NaN,NaN,NaN,NaN,NaN,NaN,0.52613,0.14495,0.15309,NaN,NaN,NaN,NaN,0.56753,0.15923,0.15604,0.064076,0.0016,0.063717,NaN,0.5421,NaN,0.0823,NaN,NaN,NaN,NaN,0.53363,0.12403,0.15673,NaN,0.088,NaN,NaN,0.5449,0.163,0.15703,0.10795,NaN,0.066455,NaN
0.0089627,0,0,0,0,0,0,0.0837,0.0035488,0.0002789,6e-06,0,0,0,0.16732,0.030842,0.0057724,1.9333e-05,0,4.4125e-05,0,0.0072859,0,0,0,0,0,0,0.086665,0.0033016,0.0019349,0,0,0,0,0.16151,0.027334,0.013263,0.00022249,2.2222e-07,5.3097e-05,0,0.0096373,0,3.4292e-05,0,0,0,0,0.083824,0.0023255,0.0025469,0,1.2222e-05,0,0,0.16385,0.026781,0.013871,0.00022489,0,0.00010153,0
1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,5,9,19,9,20
1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,5,9,19,9,20,1,4,4,8,15,8,18,1,4,4,8,15,8,18,1,4,4,8,15,8,18,1,4,4,8,11,8,17,1,4,4,8,11,8,17,1,4,4,8,11,8,17
