0,0,0,0,0,0,0,0,0.013472,0.00027778,0.00013889,0,0,0,0,0.12083,0.0020833,0.010694,0,0.00069444,0,0,0.00013889,0,0,0,0,0,0,0.047222,0.00125,0.0045833,0,0.00013889,0,0,0.22653,0.0068056,0.042361,0,0.0013889,0,0,0.00055556,0,0,0,0,0,0,0.041528,0.0011111,0.0044444,0,0.00013889,0,0,0.23708,0.0048611,0.046389,0,0.0070833,0.00013889
0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.097838,0.06335,0.0328,NaN,NaN,NaN,0,0.13492,0.14675,0.11755,NaN,0.0821,NaN,0,0.0158,NaN,NaN,NaN,NaN,NaN,0,0.14148,0.15133,0.18645,NaN,0.3745,NaN,0,0.17198,0.14373,0.14546,NaN,0.079,NaN,0,0.0755,NaN,NaN,NaN,NaN,NaN,0,0.16213,0.16739,0.1579,NaN,0.0786,NaN,0,0.16422,0.12299,0.15322,NaN,0.091002,0.0604
0,0,0,0,0,0,0,0,0.0013181,1.7597e-05,4.5556e-06,0,0,0,0,0.016302,0.00030574,0.0012571,0,5.7014e-05,0,0,2.1944e-06,0,0,0,0,0,0,0.0066812,0.00018917,0.00085457,0,5.2014e-05,0,0,0.038958,0.00097815,0.006162,0,0.00010972,0,0,4.1944e-05,0,0,0,0,0,0,0.0067328,0.00018599,0.00070176,0,1.0917e-05,0,0,0.038935,0.00059785,0.0071076,0,0.0006446,8.3889e-06
0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,5,5,6,14,10,16
0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,5,5,6,14,10,16,0,4,4,4,12,9,14,0,4,4,4,12,9,14,0,4,4,4,12,9,14,0,4,4,4,12,7,13,0,4,4,4,12,7,13,0,4,4,4,12,7,13
