0,0,0,0,0,0,0,0,0.0029167,0.00013889,0,0.00013889,0,0,0,0.047222,0.0031944,0,0.0019444,0,0,0,0,0,0,0,0,0,0,0.011111,0.00027778,0,0.00013889,0,0,0,0.084444,0.0036111,0,0.0029167,0,0,0,0.00027778,0,0,0,0,0,0,0.012778,0,0,0.00013889,0,0,0,0.088472,0.0020833,0,0.0034722,0.0013889,0
0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.16309,0.0682,NaN,0.0342,NaN,NaN,0,0.12078,0.075843,NaN,0.12911,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.14316,0.17565,NaN,0.056,NaN,NaN,0,0.1684,0.10851,NaN,0.056148,NaN,NaN,0,0.0258,NaN,NaN,NaN,NaN,NaN,0,0.15308,NaN,NaN,0.0785,NaN,NaN,0,0.15876,0.06032,NaN,0.056208,0.0741,NaN
0,0,0,0,0,0,0,0,0.00047567,9.4722e-06,0,4.75e-06,0,0,0,0.0057036,0.00024228,0,0.00025104,0,0,0,0,0,0,0,0,0,0,0.0015907,4.8792e-05,0,7.7778e-06,0,0,0,0.014221,0.00039183,0,0.00016376,0,0,0,7.1667e-06,0,0,0,0,0,0,0.001956,0,0,1.0903e-05,0,0,0,0.014046,0.00012567,0,0.00019517,0.00010292,0
0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,5,7,15,10,15,24
0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,5,7,15,10,15,24,0,4,7,12,9,12,17,0,4,7,12,9,12,17,0,4,7,12,9,12,17,0,4,7,12,9,10,15,0,4,7,12,9,10,15,0,4,7,12,9,10,15
