0,0.00013889,0,0,0,0,0,0.028333,0.035833,0.00875,0.00083333,0,0,0,0.14236,0.11028,0.065694,0.01875,0.00013889,0.00013889,0,0.00097222,0.00083333,0.00027778,0,0,0,0,0.084028,0.038611,0.032222,0.0059722,0,0.00013889,0,0.24417,0.11819,0.16972,0.0625,0.00097222,0.0023611,0,0.0023611,0.05,0.00027778,0,0,0,0,0.084583,0.40264,0.028889,0.0054167,0.00013889,0,0,0.24139,0.62208,0.15194,0.060278,0.00069444,0.0034722,0
NaN,0.1481,NaN,NaN,NaN,NaN,NaN,0.19269,0.25876,0.12948,0.1084,NaN,NaN,NaN,0.20801,0.29112,0.15862,0.093177,0.0716,0.1016,NaN,0.39769,0.22545,0.0486,NaN,NaN,NaN,NaN,0.26727,0.25993,0.17969,0.14969,NaN,0.0046,NaN,0.31118,0.28199,0.20324,0.13406,0.1009,0.036082,NaN,0.34719,0.50458,0.4652,NaN,NaN,NaN,NaN,0.2933,0.58508,0.18115,0.13513,0.0288,NaN,NaN,0.30971,0.67129,0.2071,0.12616,0.05726,0.091844,NaN
0,2.0569e-05,0,0,0,0,0,0.0054597,0.0092721,0.001133,9.0333e-05,0,0,0,0.029613,0.032104,0.010421,0.0017471,9.9444e-06,1.4111e-05,0,0.00038664,0.00018787,1.35e-05,0,0,0,0,0.022458,0.010036,0.0057902,0.00089396,0,6.3889e-07,0,0.075979,0.03333,0.034494,0.0083787,9.8097e-05,8.5194e-05,0,0.00081975,0.025229,0.00012922,0,0,0,0,0.024809,0.23557,0.0052332,0.00073197,4e-06,0,0,0.074761,0.4176,0.031467,0.0076045,3.9764e-05,0.0003189,0
3,2,4,7,12,13,25,3,2,4,7,12,13,25,3,2,4,7,12,13,25,3,2,4,7,12,13,25,3,2,4,7,12,13,25,3,2,4,7,12,13,25,3,2,4,7,12,13,25,3,2,4,7,12,13,25,3,2,4,7,12,13,25
3,2,4,7,12,13,25,3,2,4,7,12,13,25,3,2,4,7,12,13,25,2,2,3,5,10,9,22,2,2,3,5,10,9,22,2,2,3,5,10,9,22,2,1,3,5,9,8,18,2,1,3,5,9,8,18,2,1,3,5,9,8,18
