0.030139,0,0,0,0,0,0,0.26722,0.0047222,0.00069444,0.00069444,0,0,0,0.44944,0.035,0.0073611,0.012917,0,0,0,0.029722,0,0,0,0,0,0,0.26972,0.00375,0.00069444,0.0022222,0,0,0,0.45153,0.035139,0.0094444,0.026944,0.00069444,0,0.00041667,0.032083,0.00013889,0,0.00013889,0,0,0,0.26069,0.023611,0.00055556,0.014167,0,0,0,0.45778,0.10806,0.0068056,0.12458,0.00055556,0.00097222,0.00027778
0.46545,NaN,NaN,NaN,NaN,NaN,NaN,0.55565,0.10709,0.2108,0.08092,NaN,NaN,NaN,0.58764,0.1581,0.091681,0.088574,NaN,NaN,NaN,0.46446,NaN,NaN,NaN,NaN,NaN,NaN,0.52803,0.15299,0.07114,0.15344,NaN,NaN,NaN,0.57644,0.13537,0.12226,0.13174,0.0962,NaN,0.0633,0.53361,0.0808,NaN,0.2471,NaN,NaN,NaN,0.53349,0.18354,0.1097,0.13073,NaN,NaN,NaN,0.5773,0.22501,0.13399,0.16701,0.081125,0.044071,0.0225
0.014028,0,0,0,0,0,0,0.14848,0.00050572,0.00014639,5.6194e-05,0,0,0,0.26411,0.0055333,0.00067488,0.0011441,0,0,0,0.013805,0,0,0,0,0,0,0.14242,0.00057371,4.9403e-05,0.00034099,0,0,0,0.26028,0.0047566,0.0011547,0.0035497,6.6806e-05,0,2.6375e-05,0.01712,1.1222e-05,0,3.4319e-05,0,0,0,0.13908,0.0043336,6.0944e-05,0.001852,0,0,0,0.26427,0.024314,0.00091188,0.020806,4.5069e-05,4.2847e-05,6.25e-06
1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,6,12,19,20
1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,6,12,19,20,1,4,5,5,10,15,13,1,4,5,5,10,15,13,1,4,5,5,10,15,13,1,3,5,4,10,11,12,1,3,5,4,10,11,12,1,3,5,4,10,11,12
