0.04,0.0029167,0.00027778,0,0,0,0,0.31208,0.20833,0.024444,0,0,0,0,0.51667,0.53694,0.12208,0,0.00041667,0,0,0.034167,0.0033333,0,0,0,0,0,0.32111,0.21208,0.0225,0,0,0,0,0.52361,0.54736,0.11681,0.00013889,0.0025,0.00013889,0,0.038194,0.054306,0.00013889,0,0,0,0,0.32139,0.43653,0.023611,0,0,0,0,0.52361,0.63917,0.12486,0.00125,0.0097222,0,0.00055556
0.48878,0.29033,0.09065,NaN,NaN,NaN,NaN,0.56018,0.28922,0.18167,NaN,NaN,NaN,NaN,0.61292,0.34362,0.20425,NaN,0.0702,NaN,NaN,0.50097,0.2353,NaN,NaN,NaN,NaN,NaN,0.55567,0.28598,0.20118,NaN,NaN,NaN,NaN,0.60593,0.34281,0.21482,0.0315,0.082983,0.0348,NaN,0.48474,0.4766,0.3301,NaN,NaN,NaN,NaN,0.55917,0.59401,0.17615,NaN,NaN,NaN,NaN,0.58783,0.68572,0.22192,0.079411,0.10196,NaN,0.038375
0.019551,0.00084679,2.5181e-05,0,0,0,0,0.17482,0.060255,0.0044407,0,0,0,0,0.31668,0.18451,0.024936,0,2.925e-05,0,0,0.017116,0.00078432,0,0,0,0,0,0.17843,0.060651,0.0045266,0,0,0,0,0.31727,0.18764,0.025093,4.375e-06,0.00020746,4.8333e-06,0,0.018515,0.025882,4.5847e-05,0,0,0,0,0.17971,0.2593,0.0041591,0,0,0,0,0.3078,0.43829,0.02771,9.9264e-05,0.00099131,0,2.1319e-05
1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,12,11,17,14
1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,12,11,17,14,1,2,3,11,9,13,14,1,2,3,11,9,13,14,1,2,3,11,9,13,14,1,1,3,10,8,13,12,1,1,3,10,8,13,12,1,1,3,10,8,13,12
