0.023333,0,0,0,0,0,0,0.23097,0.00055556,0,0.00013889,0,0,0,0.40667,0.010833,0.00055556,0.00069444,0,0,0,0.027639,0,0,0,0,0,0,0.23611,0.0051389,0.00013889,0,0,0,0,0.40292,0.065417,0.0038889,0.0019444,0.00069444,0,0,0.029167,0,0,0,0,0,0,0.23583,0.0045833,0.00013889,0.00083333,0.00041667,0,0,0.40569,0.065139,0.0063889,0.0052778,0.0079167,0,0
0.52229,NaN,NaN,NaN,NaN,NaN,NaN,0.53799,0.05925,NaN,0.0816,NaN,NaN,NaN,0.57616,0.087767,0.018575,0.1485,NaN,NaN,NaN,0.47916,NaN,NaN,NaN,NaN,NaN,NaN,0.52788,0.13705,0.1371,NaN,NaN,NaN,NaN,0.58811,0.12121,0.11915,0.091029,0.04174,NaN,NaN,0.49183,NaN,NaN,NaN,NaN,NaN,NaN,0.53671,0.12909,0.1067,0.054767,0.1484,NaN,NaN,0.57747,0.13866,0.12897,0.083484,0.096982,NaN,NaN
0.012187,0,0,0,0,0,0,0.12426,3.2917e-05,0,1.1333e-05,0,0,0,0.2343,0.00095081,1.0319e-05,0.00010313,0,0,0,0.013243,0,0,0,0,0,0,0.12464,0.00070428,1.9042e-05,0,0,0,0,0.23696,0.0079294,0.00046335,0.000177,2.8986e-05,0,0,0.014345,0,0,0,0,0,0,0.12657,0.00059168,1.4819e-05,4.5639e-05,6.1833e-05,0,0,0.23428,0.0090321,0.00082394,0.00044061,0.00076778,0,0
1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,6,7,9,12,16,30
1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,6,7,9,12,16,30,1,5,6,8,10,14,24,1,5,6,8,10,14,24,1,5,6,8,10,14,24,1,5,5,7,8,11,22,1,5,5,7,8,11,22,1,5,5,7,8,11,22
