0.063333,0.048472,0,0,0,0,0,0.44667,0.37181,0.00013889,0,0,0,0,0.6625,0.57514,0.0044444,0.0022222,0,0,0,0.057361,0.049028,0,0,0,0,0,0.44944,0.36819,0.0022222,0.00013889,0,0,0,0.65389,0.58694,0.027639,0.00375,0,0,0,0.058889,0.044583,0,0,0,0,0,0.44875,0.37542,0.00625,0.00013889,0,0,0,0.66292,0.58486,0.085139,0.0031944,0,0.00013889,0
0.56728,0.5151,NaN,NaN,NaN,NaN,NaN,0.58295,0.55469,0.0656,NaN,NaN,NaN,NaN,0.67381,0.65928,0.062356,0.053731,NaN,NaN,NaN,0.51,0.5577,NaN,NaN,NaN,NaN,NaN,0.5885,0.56409,0.14056,0.0406,NaN,NaN,NaN,0.70872,0.64015,0.12881,0.093304,NaN,NaN,NaN,0.49644,0.51218,NaN,NaN,NaN,NaN,NaN,0.58271,0.55048,0.097756,0.0788,NaN,NaN,NaN,0.69132,0.64173,0.14345,0.075561,NaN,0.0329,NaN
0.035927,0.024968,0,0,0,0,0,0.26039,0.20624,9.1111e-06,0,0,0,0,0.4464,0.37918,0.00027714,0.0001194,0,0,0,0.029254,0.027343,0,0,0,0,0,0.2645,0.20769,0.00031235,5.6389e-06,0,0,0,0.46343,0.37573,0.00356,0.00034989,0,0,0,0.029235,0.022835,0,0,0,0,0,0.26149,0.20666,0.00061097,1.0944e-05,0,0,0,0.45829,0.37532,0.012213,0.00024137,0,4.5694e-06,0
1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,8,8,18,19,19
1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,8,8,18,19,19,1,1,6,7,17,15,19,1,1,6,7,17,15,19,1,1,6,7,17,15,19,1,1,5,7,15,14,15,1,1,5,7,15,14,15,1,1,5,7,15,14,15
