0.00083333,0.00097222,0,0,0,0,0,0.074722,0.038611,0.0095833,0,0,0,0,0.24153,0.14431,0.075,0,0,0,0,0.00125,0.014306,0.00013889,0,0,0,0,0.083194,0.14764,0.043194,0.0027778,0,0,0,0.24472,0.33319,0.17069,0.033611,0,0,0,0.0019444,0.010139,0,0,0,0,0,0.079167,0.15222,0.038333,0.011528,0,0,0,0.23514,0.32944,0.16458,0.083611,0.00069444,0.00013889,0
0.23617,0.15731,NaN,NaN,NaN,NaN,NaN,0.24631,0.19834,0.1357,NaN,NaN,NaN,NaN,0.28778,0.20016,0.16443,NaN,NaN,NaN,NaN,0.30354,0.24931,0.0929,NaN,NaN,NaN,NaN,0.27814,0.2874,0.17824,0.12104,NaN,NaN,NaN,0.29263,0.31176,0.20743,0.13461,NaN,NaN,NaN,0.26826,0.24424,NaN,NaN,NaN,NaN,NaN,0.29903,0.28654,0.17848,0.15743,NaN,NaN,NaN,0.3078,0.3116,0.20455,0.15568,0.05194,0.0257,NaN
0.00019681,0.00015294,0,0,0,0,0,0.018405,0.0076582,0.0013004,0,0,0,0,0.069506,0.028884,0.012332,0,0,0,0,0.00037943,0.0035665,1.2903e-05,0,0,0,0,0.023139,0.042431,0.007699,0.00033624,0,0,0,0.071613,0.10388,0.035407,0.0045245,0,0,0,0.00052162,0.0024763,0,0,0,0,0,0.023673,0.043618,0.0068416,0.0018148,0,0,0,0.072377,0.10266,0.033666,0.013017,3.6069e-05,3.5694e-06,0
2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,3,4,13,14,20,16
2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,3,4,13,14,20,16,2,2,3,5,12,16,14,2,2,3,5,12,16,14,2,2,3,5,12,16,14,2,2,3,4,12,15,13,2,2,3,4,12,15,13,2,2,3,4,12,15,13
