0.0036111,0,0,0,0,0,0,0.11875,0.0020833,0.0083333,0.0019444,0,0,0,0.33028,0.034444,0.081111,0.035278,0,0,0,0.0041667,0,0.00013889,0,0,0,0,0.11958,0.0070833,0.0325,0.017222,0,0,0,0.32569,0.062917,0.15833,0.14569,0.0015278,0,0,0.0040278,0.00013889,0.00027778,0,0,0,0,0.11847,0.0054167,0.034167,0.057222,0,0,0,0.33486,0.061944,0.15153,0.26653,0.00069444,0.00055556,0.00013889
0.20441,NaN,NaN,NaN,NaN,NaN,NaN,0.25662,0.13741,0.1304,0.08435,NaN,NaN,NaN,0.30112,0.13367,0.16657,0.11774,NaN,NaN,NaN,0.23172,NaN,0.0289,NaN,NaN,NaN,NaN,0.28337,0.154,0.19186,0.15474,NaN,NaN,NaN,0.31387,0.15514,0.20802,0.1665,0.12,NaN,NaN,0.22831,0.4899,0.06015,NaN,NaN,NaN,NaN,0.28192,0.14253,0.18258,0.20775,NaN,NaN,NaN,0.31476,0.14361,0.22525,0.21866,0.07212,0.11988,0.1375
0.00073814,0,0,0,0,0,0,0.030474,0.00028626,0.0010867,0.00016401,0,0,0,0.099453,0.0046042,0.013511,0.0041536,0,0,0,0.00096549,0,4.0139e-06,0,0,0,0,0.033886,0.0010908,0.0062354,0.002665,0,0,0,0.10223,0.0097607,0.032936,0.024258,0.00018333,0,0,0.00091958,6.8042e-05,1.6708e-05,0,0,0,0,0.0334,0.00077206,0.0062381,0.011888,0,0,0,0.1054,0.0088959,0.034131,0.058279,5.0083e-05,6.6597e-05,1.9097e-05
2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,5,4,5,13,14,16
2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,5,4,5,13,14,16,2,4,3,4,9,13,14,2,4,3,4,9,13,14,2,4,3,4,9,13,14,2,4,3,3,9,10,13,2,4,3,3,9,10,13,2,4,3,3,9,10,13
