0.00013889,0,0,0,0,0,0,0.056528,0.00041667,0,0,0.00041667,0,0,0.23625,0.011389,0.0013889,0.00069444,0.015556,0.00013889,0,0.00013889,0,0,0,0,0,0,0.047778,0.0013889,0.00027778,0.0079167,0.0027778,0.00069444,0,0.24,0.018611,0.0018056,0.081944,0.031944,0.010833,0.00027778,0.00041667,0,0,0,0.00013889,0,0,0.056528,0.0019444,0.00013889,0.049306,0.0047222,0.0051389,0,0.24597,0.019722,0.0034722,0.24639,0.060417,0.060139,0.00125
0.0037,NaN,NaN,NaN,NaN,NaN,NaN,0.18716,0.042767,NaN,NaN,0.1,NaN,NaN,0.21979,0.10936,0.03838,0.0783,0.097818,0.0073,NaN,0.0367,NaN,NaN,NaN,NaN,NaN,NaN,0.18569,0.18473,0.028,0.10447,0.16427,0.1259,NaN,0.21826,0.1218,0.10506,0.12358,0.10993,0.1351,0.0189,0.14747,NaN,NaN,NaN,0.1141,NaN,NaN,0.20081,0.067629,0.0585,0.17411,0.13673,0.11915,NaN,0.2292,0.11738,0.091536,0.22077,0.14585,0.12857,0.068467
5.1389e-07,0,0,0,0,0,0,0.01058,1.7819e-05,0,0,4.1667e-05,0,0,0.051926,0.0012455,5.3306e-05,5.4375e-05,0.0015216,1.0139e-06,0,5.0972e-06,0,0,0,0,0,0,0.0088717,0.00025657,7.7778e-06,0.00082706,0.00045631,8.7431e-05,0,0.052383,0.0022668,0.00018969,0.010127,0.0035118,0.0014636,5.25e-06,6.1444e-05,0,0,0,1.5847e-05,0,0,0.011351,0.0001315,8.125e-06,0.0085847,0.00064567,0.00061232,0,0.056376,0.0023151,0.00031783,0.054395,0.008812,0.0077323,8.5583e-05
3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,6,11,9,7,13,13
3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,6,11,9,7,13,13,3,5,10,5,6,6,8,3,5,10,5,6,6,8,3,5,10,5,6,6,8,3,5,9,3,5,5,7,3,5,9,3,5,5,7,3,5,9,3,5,5,7
