0.0025,0,0,0,0,0,0,0.1575,0.01125,0,0,0,0.00013889,0,0.42889,0.10653,0.00125,0,0.00027778,0.0055556,0,0.0026389,0.00013889,0,0,0,0,0,0.15736,0.040278,0,0,0.00013889,0.00055556,0,0.44458,0.20681,0.0016667,0,0.0038889,0.0084722,0,0.0015278,0.0027778,0,0,0,0.00013889,0,0.15861,0.14625,0,0,0.00055556,0.0016667,0,0.42861,0.38917,0.00027778,0,0.0043056,0.019028,0
0.35013,NaN,NaN,NaN,NaN,NaN,NaN,0.28132,0.15143,NaN,NaN,NaN,0.0012,NaN,0.33269,0.15926,0.045267,NaN,0.02935,0.077527,NaN,0.23852,0.064,NaN,NaN,NaN,NaN,NaN,0.27736,0.19911,NaN,NaN,0.043,0.0442,NaN,0.32122,0.2144,0.051617,NaN,0.076807,0.095944,NaN,0.21298,0.25112,NaN,NaN,NaN,0.0215,NaN,0.2969,0.29066,NaN,NaN,0.0792,0.10378,NaN,0.32258,0.32481,0.0904,NaN,0.054474,0.12215,NaN
0.00087532,0,0,0,0,0,0,0.044308,0.0017036,0,0,0,1.6667e-07,0,0.14269,0.016966,5.6583e-05,0,8.1528e-06,0.00043071,0,0.00062942,8.8889e-06,0,0,0,0,0,0.043645,0.0080198,0,0,5.9722e-06,2.4556e-05,0,0.14281,0.044339,8.6028e-05,0,0.00029869,0.00081286,0,0.00032539,0.00069754,0,0,0,2.9861e-06,0,0.047091,0.042509,0,0,4.4e-05,0.00017297,0,0.13826,0.12641,2.5111e-05,0,0.00023454,0.0023243,0
2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,4,10,16,11,8,14
2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,4,10,16,11,8,14,2,3,10,13,8,7,13,2,3,10,13,8,7,13,2,3,10,13,8,7,13,2,2,10,13,8,6,12,2,2,10,13,8,6,12,2,2,10,13,8,6,12
