0.00125,0,0,0,0,0,0,0.095694,0.011528,0.00027778,0.00013889,0,0,0,0.345,0.096944,0.011667,0.0029167,0,0,0,0.056944,0,0,0,0,0,0,0.46361,0.011389,0.0084722,0.00013889,0,0,0,0.66889,0.099306,0.07125,0.0045833,0,0,0,0.057083,0.00013889,0.00013889,0,0,0,0,0.44819,0.05625,0.0070833,0.0025,0,0,0,0.66847,0.27264,0.075,0.026389,0,0,0
0.19013,NaN,NaN,NaN,NaN,NaN,NaN,0.20688,0.14699,0.06445,0.0576,NaN,NaN,NaN,0.22476,0.15869,0.10009,0.064662,NaN,NaN,NaN,0.52576,NaN,NaN,NaN,NaN,NaN,NaN,0.58187,0.16446,0.10579,0.2382,NaN,NaN,NaN,0.69395,0.15136,0.14535,0.095403,NaN,NaN,NaN,0.48883,0.4075,0.051,NaN,NaN,NaN,NaN,0.6222,0.19157,0.14434,0.16047,NaN,NaN,NaN,0.68645,0.21702,0.1242,0.14938,NaN,NaN,NaN
0.00023767,0,0,0,0,0,0,0.019797,0.0016945,1.7903e-05,8e-06,0,0,0,0.077541,0.015384,0.0011677,0.0001886,0,0,0,0.029939,0,0,0,0,0,0,0.26976,0.001873,0.00089626,3.3083e-05,0,0,0,0.46418,0.015031,0.010356,0.00043726,0,0,0,0.027904,5.6597e-05,7.0833e-06,0,0,0,0,0.27887,0.010776,0.0010224,0.00040117,0,0,0,0.45887,0.059169,0.0093149,0.003942,0,0,0
3,4,6,8,13,26,18,3,4,6,8,13,26,18,3,4,6,8,13,26,18,3,4,6,8,13,26,18,3,4,6,8,13,26,18,3,4,6,8,13,26,18,3,4,6,8,13,26,18,3,4,6,8,13,26,18,3,4,6,8,13,26,18
3,4,6,8,13,26,18,3,4,6,8,13,26,18,3,4,6,8,13,26,18,1,4,5,7,12,22,16,1,4,5,7,12,22,16,1,4,5,7,12,22,16,1,3,5,5,11,21,13,1,3,5,5,11,21,13,1,3,5,5,11,21,13
