0.039583,0,0,0,0,0,0,0.32333,0.00069444,0,0,0,0,0,0.54611,0.012778,0.00027778,0.0023611,0.00055556,0,0,0,0.00041667,0,0,0,0,0,0,0.032639,0,0.0019444,0,0,0,0,0.17069,0.00083333,0.016111,0.0027778,0,0,0,0.00013889,0,0,0,0,0,0,0.035,0.00013889,0.00125,0,0,0,0,0.17042,0.0011111,0.017222,0.0025,0,0
0.50924,NaN,NaN,NaN,NaN,NaN,NaN,0.57275,0.08836,NaN,NaN,NaN,NaN,NaN,0.61699,0.15096,0.0189,0.089071,0.04685,NaN,NaN,0,0.25447,NaN,NaN,NaN,NaN,NaN,0,0.19288,NaN,0.10694,NaN,NaN,NaN,0,0.20736,0.053117,0.11781,0.09384,NaN,NaN,0,0.3338,NaN,NaN,NaN,NaN,NaN,0,0.20336,0.0755,0.12588,NaN,NaN,NaN,0,0.21876,0.085625,0.14193,0.08475,NaN,NaN
0.020157,0,0,0,0,0,0,0.18519,6.1361e-05,0,0,0,0,0,0.33695,0.0019289,5.25e-06,0.00021031,2.6028e-05,0,0,0,0.00010603,0,0,0,0,0,0,0.0062952,0,0.00020794,0,0,0,0,0.035396,4.4264e-05,0.001898,0.00026067,0,0,0,4.6361e-05,0,0,0,0,0,0,0.0071177,1.0486e-05,0.00015735,0,0,0,0,0.03728,9.5139e-05,0.0024444,0.00021188,0,0
1,6,10,8,12,17,20,1,6,10,8,12,17,20,1,6,10,8,12,17,20,1,6,10,8,12,17,20,1,6,10,8,12,17,20,1,6,10,8,12,17,20,1,6,10,8,12,17,20,1,6,10,8,12,17,20,1,6,10,8,12,17,20
1,6,10,8,12,17,20,1,6,10,8,12,17,20,1,6,10,8,12,17,20,0,3,9,5,9,15,16,0,3,9,5,9,15,16,0,3,9,5,9,15,16,0,3,7,5,9,12,15,0,3,7,5,9,12,15,0,3,7,5,9,12,15
