0.0030556,0,0,0,0,0,0,0.1575,0.0475,0,0,0,0,0,0.45403,0.22083,0.0054167,0,0,0,0,0.0027778,0.0016667,0,0,0,0,0,0.15542,0.16847,0.00125,0,0,0,0,0.45056,0.46556,0.0033333,0,0,0,0.00013889,0.0027778,0.0019444,0,0,0,0,0,0.14833,0.17625,0,0,0,0,0,0.44069,0.46333,0.0061111,0.00013889,0,0,0.0011111
0.32446,NaN,NaN,NaN,NaN,NaN,NaN,0.29389,0.20332,NaN,NaN,NaN,NaN,NaN,0.32859,0.21784,0.12683,NaN,NaN,NaN,NaN,0.32734,0.17772,NaN,NaN,NaN,NaN,NaN,0.28346,0.28717,0.1374,NaN,NaN,NaN,NaN,0.32195,0.33165,0.10287,NaN,NaN,NaN,0.0037,0.31541,0.3212,NaN,NaN,NaN,NaN,NaN,0.28552,0.28775,NaN,NaN,NaN,NaN,NaN,0.32558,0.33349,0.14119,0.1096,NaN,NaN,0.088013
0.0009914,0,0,0,0,0,0,0.046288,0.0096576,0,0,0,0,0,0.14919,0.048106,0.00068699,0,0,0,0,0.00090929,0.00029619,0,0,0,0,0,0.044054,0.04838,0.00017175,0,0,0,0,0.14506,0.1544,0.00034289,0,0,0,5.1389e-07,0.00087613,0.00062456,0,0,0,0,0,0.042352,0.050715,0,0,0,0,0,0.14348,0.15452,0.00086281,1.5222e-05,0,0,9.7792e-05
2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,3,5,11,18,21,14
2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,3,5,11,18,21,14,2,2,5,9,15,18,12,2,2,5,9,15,18,12,2,2,5,9,15,18,12,2,2,5,8,15,17,11,2,2,5,8,15,17,11,2,2,5,8,15,17,11
