0.0015278,0.00083333,0,0,0,0,0,0.064028,0.12528,0.00027778,0.00013889,0,0,0,0.19875,0.365,0.015556,0.00125,0.00069444,0,0,0.00125,0.0026389,0,0,0,0,0,0.065556,0.13292,0.00055556,0.00013889,0.00013889,0,0,0.17917,0.36778,0.015833,0.0090278,0.00083333,0,0,0.0018056,0.0015278,0,0,0,0,0,0.065139,0.12736,0.0043056,0.00069444,0.00055556,0,0,0.18764,0.35319,0.032917,0.016111,0.015972,0.00013889,0.00027778
0.25994,0.51338,NaN,NaN,NaN,NaN,NaN,0.25565,0.28417,0.0581,0.0064,NaN,NaN,NaN,0.29228,0.31887,0.082944,0.096656,0.08168,NaN,NaN,0.20688,0.33557,NaN,NaN,NaN,NaN,NaN,0.27245,0.2857,0.059525,0.0064,0.0607,NaN,NaN,0.30101,0.32185,0.098902,0.073988,0.024717,NaN,NaN,0.27516,0.24639,NaN,NaN,NaN,NaN,NaN,0.27069,0.28067,0.084313,0.06454,0.0439,NaN,NaN,0.30504,0.31654,0.14162,0.096824,0.11782,0.029,0.0548
0.00039713,0.00042782,0,0,0,0,0,0.016369,0.0356,1.6139e-05,8.8889e-07,0,0,0,0.058091,0.11639,0.0012902,0.00012082,5.6722e-05,0,0,0.0002586,0.00088553,0,0,0,0,0,0.01786,0.037974,3.3069e-05,8.8889e-07,8.4306e-06,0,0,0.053931,0.11837,0.0015659,0.00066794,2.0597e-05,0,0,0.00049682,0.00037643,0,0,0,0,0,0.017632,0.035747,0.00036301,4.4819e-05,2.4389e-05,0,0,0.057237,0.1118,0.0046615,0.0015599,0.0018818,4.0278e-06,1.5222e-05
2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,10,10,17,15
2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,10,10,17,15,2,2,6,8,9,13,13,2,2,6,8,9,13,13,2,2,6,8,9,13,13,2,2,5,7,7,13,13,2,2,5,7,7,13,13,2,2,5,7,7,13,13
