0,0.00375,0,0,0,0,0,0,0.19306,0,0.00013889,0.00013889,0,0,0,0.52444,0.00069444,0.0075,0.012361,0,0,0,0.0025,0,0,0,0,0,0,0.17556,0.00013889,0.00027778,0.00125,0,0,0,0.50917,0.0013889,0.016944,0.018472,0,0,0,0.0022222,0,0,0,0,0,0,0.18514,0.00083333,0.00375,0.00097222,0,0,0,0.51764,0.02,0.078611,0.022639,0.00041667,0
0,0.25311,NaN,NaN,NaN,NaN,NaN,0,0.27782,NaN,0.1746,0.0083,NaN,NaN,0,0.32574,0.06666,0.083502,0.11046,NaN,NaN,0,0.33358,NaN,NaN,NaN,NaN,NaN,0,0.2831,0.0641,0.10265,0.0886,NaN,NaN,0,0.33978,0.09702,0.082749,0.11287,NaN,NaN,0,0.25153,NaN,NaN,NaN,NaN,NaN,0,0.28478,0.081833,0.083989,0.058929,NaN,NaN,0,0.32339,0.13171,0.11955,0.11343,0.11797,NaN
0,0.00094918,0,0,0,0,0,0,0.053634,0,2.425e-05,1.1528e-06,0,0,0,0.17083,4.6292e-05,0.00062626,0.0013654,0,0,0,0.00083396,0,0,0,0,0,0,0.0497,8.9028e-06,2.8514e-05,0.00011075,0,0,0,0.17301,0.00013475,0.0014021,0.002085,0,0,0,0.00055896,0,0,0,0,0,0,0.052724,6.8194e-05,0.00031496,5.7292e-05,0,0,0,0.1674,0.0026342,0.0093978,0.002568,4.9153e-05,0
0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,10,9,7,18,23
0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,10,9,7,18,23,0,2,9,8,6,12,22,0,2,9,8,6,12,22,0,2,9,8,6,12,22,0,2,6,6,6,11,20,0,2,6,6,6,11,20,0,2,6,6,6,11,20
