0.0013889,0,0,0,0,0,0,0.069167,0.0013889,0,0,0,0,0,0.23208,0.015139,0.00013889,0,0.00027778,0,0,0.0016667,0.00083333,0,0,0,0,0,0.079722,0.011806,0,0,0,0,0,0.23569,0.060139,0.00027778,0,0.0019444,0,0,0.0016667,0.00069444,0,0,0,0,0,0.077222,0.016667,0,0,0,0,0,0.23056,0.053333,0,0.00027778,0.00125,0.00013889,0
0.40548,NaN,NaN,NaN,NaN,NaN,NaN,0.26911,0.16208,NaN,NaN,NaN,NaN,NaN,0.30153,0.14156,0.0337,NaN,0.0877,NaN,NaN,0.26139,0.32588,NaN,NaN,NaN,NaN,NaN,0.27706,0.19855,NaN,NaN,NaN,NaN,NaN,0.30818,0.19849,0.0726,NaN,0.077214,NaN,NaN,0.23286,0.13116,NaN,NaN,NaN,NaN,NaN,0.30901,0.21595,NaN,NaN,NaN,NaN,NaN,0.2997,0.18489,NaN,0.1188,0.090056,0.1982,NaN
0.00056317,0,0,0,0,0,0,0.018614,0.00022511,0,0,0,0,0,0.06998,0.0021431,4.6806e-06,0,2.4361e-05,0,0,0.00043565,0.00027157,0,0,0,0,0,0.022088,0.002344,0,0,0,0,0,0.072637,0.011937,2.0167e-05,0,0.00015014,0,0,0.0003881,9.1083e-05,0,0,0,0,0,0.023863,0.0035992,0,0,0,0,0,0.069097,0.0098607,0,3.3e-05,0.00011257,2.7528e-05,0
2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,5,8,14,11,18,22
2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,5,8,14,11,18,22,2,3,8,12,8,14,19,2,3,8,12,8,14,19,2,3,8,12,8,14,19,2,3,8,10,8,13,18,2,3,8,10,8,13,18,2,3,8,10,8,13,18
