0.00013889,0,0,0,0,0,0,0.050556,0,0.00027778,0.00041667,0,0,0,0.22056,0,0.0068056,0.0034722,0,0,0,0.00013889,0,0,0,0,0,0,0.049444,0,0.0019444,0,0.00027778,0,0,0.23125,0,0.018611,0.005,0,0,0,0.00125,0,0,0,0,0,0,0.11444,0,0.0020833,0,0,0,0,0.33861,0,0.020833,0.0058333,0,0.00125,0
0.1867,0,NaN,NaN,NaN,NaN,NaN,0.19036,0,0.13485,0.036633,NaN,NaN,NaN,0.20655,0,0.12993,0.085152,NaN,NaN,NaN,0.0734,0,NaN,NaN,NaN,NaN,NaN,0.18431,0,0.074936,NaN,0.0095,NaN,NaN,0.22308,0,0.14642,0.085642,NaN,NaN,NaN,0.40578,0,NaN,NaN,NaN,NaN,NaN,0.27942,0,0.11695,NaN,NaN,NaN,NaN,0.30507,0,0.15336,0.088986,NaN,0.10074,NaN
2.5931e-05,0,0,0,0,0,0,0.0096237,0,3.7458e-05,1.5264e-05,0,0,0,0.045556,0,0.00088428,0.00029567,0,0,0,1.0194e-05,0,0,0,0,0,0,0.0091132,0,0.00014571,0,2.6389e-06,0,0,0.051587,0,0.002725,0.00042821,0,0,0,0.00050722,0,0,0,0,0,0,0.031978,0,0.00024365,0,0,0,0,0.1033,0,0.003195,0.00051908,0,0.00012593,0
3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,5,10,12,15,17
3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,5,10,12,15,17,3,0,4,9,10,14,14,3,0,4,9,10,14,14,3,0,4,9,10,14,14,2,0,4,9,10,10,13,2,0,4,9,10,10,13,2,0,4,9,10,10,13
