0.0045833,0,0,0,0,0,0,0.19347,0.01,0.0027778,0,0,0,0,0.53597,0.096667,0.027639,0.0034722,0,0,0,0.0038889,0.00027778,0,0,0,0,0,0.19722,0.037639,0.0095833,0.0022222,0,0,0,0.51847,0.18667,0.078333,0.051528,0,0.00027778,0,0.0023611,0.00027778,0,0,0,0,0,0.19833,0.03875,0.030972,0.0020833,0,0,0,0.51458,0.18917,0.15389,0.044444,0,0,0
0.21958,NaN,NaN,NaN,NaN,NaN,NaN,0.27952,0.14138,0.1607,NaN,NaN,NaN,NaN,0.33234,0.15366,0.12044,0.059776,NaN,NaN,NaN,0.2639,0.2075,NaN,NaN,NaN,NaN,NaN,0.2763,0.20849,0.1178,0.066363,NaN,NaN,NaN,0.33274,0.21694,0.16067,0.10836,NaN,0.02325,NaN,0.2683,0.03465,NaN,NaN,NaN,NaN,NaN,0.284,0.18433,0.1752,0.10978,NaN,NaN,NaN,0.32771,0.2191,0.22462,0.11744,NaN,NaN,NaN
0.0010064,0,0,0,0,0,0,0.05408,0.0014138,0.00044638,0,0,0,0,0.17813,0.014854,0.0033288,0.00020756,0,0,0,0.0010263,5.7639e-05,0,0,0,0,0,0.054492,0.0078473,0.0011289,0.00014747,0,0,0,0.17252,0.040496,0.012586,0.0055834,0,6.4583e-06,0,0.00063349,9.625e-06,0,0,0,0,0,0.056328,0.0071429,0.0054264,0.00022871,0,0,0,0.16864,0.041446,0.034567,0.0052195,0,0,0
2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,4,5,9,15,20,20
2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,4,5,9,15,20,20,2,3,4,6,13,14,16,2,3,4,6,13,14,16,2,3,4,6,13,14,16,2,3,3,6,12,12,14,2,3,3,6,12,12,14,2,3,3,6,12,12,14
