0.00125,0,0,0,0,0,0,0.11778,0.016667,0,0,0,0,0,0.32694,0.081667,0.0029167,0,0.0019444,0,0,0.0019444,0,0,0,0,0,0,0.11681,0.020556,0.00013889,0.00013889,0.00041667,0,0,0.33667,0.082361,0.0058333,0.00027778,0.013889,0,0,0.03125,0.00013889,0,0,0,0,0,0.27236,0.011111,0.0011111,0,0.00069444,0,0,0.45625,0.074167,0.0275,0.00027778,0.012361,0,0.00041667
0.16633,NaN,NaN,NaN,NaN,NaN,NaN,0.27827,0.19652,NaN,NaN,NaN,NaN,NaN,0.30522,0.20023,0.080524,NaN,0.099557,NaN,NaN,0.19408,NaN,NaN,NaN,NaN,NaN,NaN,0.27567,0.19788,0.0097,0.0368,0.11663,NaN,NaN,0.30859,0.20448,0.07444,0.0563,0.08044,NaN,NaN,0.48729,0.2359,NaN,NaN,NaN,NaN,NaN,0.53203,0.18818,0.084288,NaN,0.0997,NaN,NaN,0.59634,0.1966,0.092852,0.0839,0.097712,NaN,0.022233
0.00020792,0,0,0,0,0,0,0.032773,0.0032754,0,0,0,0,0,0.099789,0.016352,0.00023486,0,0.00019358,0,0,0.00037738,0,0,0,0,0,0,0.0322,0.0040675,1.3472e-06,5.1111e-06,4.8597e-05,0,0,0.10389,0.016841,0.00043424,1.5639e-05,0.0011172,0,0,0.015228,3.2764e-05,0,0,0,0,0,0.14491,0.0020909,9.3653e-05,0,6.9236e-05,0,0,0.27208,0.014581,0.0025534,2.3306e-05,0.0012078,0,9.2639e-06
2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,9,10,10,20,24
2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,9,10,10,20,24,2,3,8,6,7,17,19,2,3,8,6,7,17,19,2,3,8,6,7,17,19,1,3,7,6,7,15,15,1,3,7,6,7,15,15,1,3,7,6,7,15,15
