0,0,0,0,0,0,0,0.00625,0,0,0,0,0,0,0.05625,0,0.00125,0,0,0,0,0,0,0,0,0,0,0,0.0048611,0,0.00041667,0,0,0,0,0.051806,0,0.0054167,0.0020833,0,0,0,0,0,0.00013889,0,0,0,0,0.0083333,0,0.0073611,0.00013889,0,0,0,0.061667,0,0.054722,0.0045833,0,0.00125,0
NaN,0,NaN,NaN,NaN,NaN,NaN,0.11797,0,NaN,NaN,NaN,NaN,NaN,0.14354,0,0.053178,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0.13971,0,0.085967,NaN,NaN,NaN,NaN,0.16747,0,0.087887,0.074947,NaN,NaN,NaN,NaN,0,0.0398,NaN,NaN,NaN,NaN,0.15149,0,0.12152,0.0805,NaN,NaN,NaN,0.16039,0,0.15601,0.08413,NaN,0.093922,NaN
0,0,0,0,0,0,0,0.00073732,0,0,0,0,0,0,0.0080739,0,6.6472e-05,0,0,0,0,0,0,0,0,0,0,0,0.00067914,0,3.5819e-05,0,0,0,0,0.0086759,0,0.00047606,0.00015614,0,0,0,0,0,5.5278e-06,0,0,0,0,0.0012624,0,0.00089454,1.1181e-05,0,0,0,0.0098907,0,0.008537,0.0003856,0,0.0001174,0
4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,8,13,18,16,17
4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,8,13,18,16,17,4,0,6,9,15,14,14,4,0,6,9,15,14,14,4,0,6,9,15,14,14,4,0,4,8,13,12,13,4,0,4,8,13,12,13,4,0,4,8,13,12,13
