0.00125,0,0,0,0,0,0,0.083056,0.0019444,0,0,0,0,0,0.26611,0.021806,0.00027778,0,0,0,0,0.026528,0,0,0,0,0,0,0.21222,0.0033333,0,0,0,0,0,0.39153,0.037083,0.0047222,0.00041667,0.00097222,0,0,0.02375,0,0,0,0,0,0,0.22153,0.0043056,0.0026389,0,0,0,0,0.38958,0.035833,0.054167,0.00041667,0.0036111,0,0
0.17013,NaN,NaN,NaN,NaN,NaN,NaN,0.28266,0.10249,NaN,NaN,NaN,NaN,NaN,0.31574,0.12983,0.007,NaN,NaN,NaN,NaN,0.51671,NaN,NaN,NaN,NaN,NaN,NaN,0.55493,0.11103,NaN,NaN,NaN,NaN,NaN,0.5742,0.15678,0.085724,0.0837,0.059414,NaN,NaN,0.4788,NaN,NaN,NaN,NaN,NaN,NaN,0.51683,0.087194,0.15684,NaN,NaN,NaN,NaN,0.56054,0.16582,0.11382,0.039067,0.098688,NaN,NaN
0.00021267,0,0,0,0,0,0,0.023476,0.00019929,0,0,0,0,0,0.084023,0.0028309,1.9444e-06,0,0,0,0,0.013707,0,0,0,0,0,0,0.11777,0.00037011,0,0,0,0,0,0.22482,0.005814,0.00040481,3.4875e-05,5.7764e-05,0,0,0.011372,0,0,0,0,0,0,0.11449,0.00037542,0.00041388,0,0,0,0,0.21838,0.0059419,0.0061651,1.6278e-05,0.00035638,0,0
2,5,9,14,12,17,20,2,5,9,14,12,17,20,2,5,9,14,12,17,20,2,5,9,14,12,17,20,2,5,9,14,12,17,20,2,5,9,14,12,17,20,2,5,9,14,12,17,20,2,5,9,14,12,17,20,2,5,9,14,12,17,20
2,5,9,14,12,17,20,2,5,9,14,12,17,20,2,5,9,14,12,17,20,1,4,7,12,10,14,17,1,4,7,12,10,14,17,1,4,7,12,10,14,17,1,4,6,10,8,14,16,1,4,6,10,8,14,16,1,4,6,10,8,14,16
