0.00027778,0.00041667,0,0,0,0,0,0.0041667,0.061667,0,0,0,0,0,0.044861,0.17792,0.0016667,0,0.00069444,0,0,0,0.021806,0,0,0,0,0,0.0079167,0.19375,0.00027778,0,0,0,0,0.038611,0.34,0.0056944,0,0.00083333,0,0.00027778,0.00013889,0.020833,0,0,0,0,0,0.0066667,0.20097,0.00041667,0,0,0,0,0.041389,0.34736,0.0059722,0.00055556,0.00083333,0,0.00013889
0.06645,0.38497,NaN,NaN,NaN,NaN,NaN,0.1493,0.24616,NaN,NaN,NaN,NaN,NaN,0.1462,0.29475,0.12652,NaN,0.03384,NaN,NaN,NaN,0.55038,NaN,NaN,NaN,NaN,NaN,0.13137,0.51597,0.0283,NaN,NaN,NaN,NaN,0.16186,0.5673,0.11353,NaN,0.094517,NaN,0.0518,0.0121,0.57697,NaN,NaN,NaN,NaN,NaN,0.14253,0.52588,0.012433,NaN,NaN,NaN,NaN,0.14251,0.56518,0.093598,0.028925,0.055167,NaN,0.1748
1.8458e-05,0.0001604,0,0,0,0,0,0.0006221,0.01518,0,0,0,0,0,0.0065587,0.052442,0.00021087,0,2.35e-05,0,0,0,0.012001,0,0,0,0,0,0.00104,0.09997,7.8611e-06,0,0,0,0,0.0062495,0.19288,0.00064647,0,7.8764e-05,0,1.4389e-05,1.6806e-06,0.01202,0,0,0,0,0,0.00095019,0.10569,5.1806e-06,0,0,0,0,0.0058983,0.19632,0.00055899,1.6069e-05,4.5972e-05,0,2.4278e-05
4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,2,9,14,10,15,14
4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,2,9,14,10,15,14,4,1,7,11,9,13,12,4,1,7,11,9,13,12,4,1,7,11,9,13,12,4,1,7,10,9,13,11,4,1,7,10,9,13,11,4,1,7,10,9,13,11
