0,0,0,0.63556,0.18083,0.66194,0.00055556,0.053611,0.0083333,0.0041667,0,0,0.33944,0,0,0,0.35222,0.49833,0,0.42778,0,0,0,0,0,0,0,0,0.41833,0.42889,0.28056,0,0.0041667,0.0055556,0,0,0,0,0,0,0.11694,0,0,0,0,0.01,0,0
0,0,0,0.68126,0.53512,0.67418,0.3377,0.23128,0.11326,0.0997,NaN,NaN,0.58338,0,0,0,0.5673,0.3321,NaN,0.32405,NaN,NaN,NaN,NaN,0,0,0,0,0.55805,0.59747,0.55715,0,0.10274,0.11414,NaN,NaN,0,0,0,0,0.27809,0,NaN,NaN,NaN,0.13504,NaN,NaN
0,0,0,0.43298,0.096767,0.44627,0.00018761,0.012399,0.00094383,0.00041542,0,0,0.19803,0,0,0,0.19982,0.1655,0,0.13862,0,0,0,0,0,0,0,0,0.23345,0.25625,0.15631,0,0.00042808,0.00063408,0,0,0,0,0,0,0.032521,0,0,0,0,0.0013504,0,0
0,0,0,1,1,1,7,3,5,9,17,15,1,0,0,0,1,2,3,2,6,9,19,14,0,0,0,1,1,1,1,1,5,7,17,16,0,0,0,0,2,1,3,6,8,7,15,11
0,0,0,1,1,1,7,3,5,9,17,15,1,0,0,0,1,2,2,2,4,6,17,12,0,0,0,0,1,1,1,0,5,6,12,14,0,0,0,0,2,0,1,5,4,5,8,7
