0,0,0,0,0.46778,0.41972,0.031944,0.27306,0,0.17556,0,0,0.29472,0,0,0,0,0.42139,0.089722,0.22389,0,0,0,0,0,0,0.39556,0,0.22139,0,0,0.49333,0,0,0.00027778,0,0.31139,0,0,0,0,0.63722,0.18,0.63611,0,0,0,0
0,0,0,0,0.60572,0.56362,0.17251,0.30014,NaN,0.19561,NaN,NaN,0.55503,0,0,0,0,0.32587,0.25422,0.20684,NaN,NaN,NaN,NaN,0,0,0.57198,0,0.29102,0,NaN,0.61132,NaN,NaN,0.2131,NaN,0.56333,0,0,0,0,0.67173,0.51465,0.66255,NaN,NaN,NaN,NaN
0,0,0,0,0.28334,0.23656,0.0055109,0.081954,0,0.034341,0,0,0.16358,0,0,0,0,0.13732,0.022809,0.04631,0,0,0,0,0,0,0.22625,0,0.064428,0,0,0.30158,0,0,5.9194e-05,0,0.17541,0,0,0,0,0.42804,0.092638,0.42145,0,0,0,0
0,0,0,0,1,1,3,2,8,3,19,14,1,0,0,0,0,2,2,3,6,2,16,15,0,1,1,0,2,0,2,1,9,6,8,17,1,1,0,0,1,1,1,1,6,4,15,7
0,0,0,0,1,1,3,2,8,3,19,14,1,0,0,0,0,2,2,3,5,1,14,15,0,0,1,0,2,0,1,1,6,3,8,12,1,0,0,0,0,1,1,1,4,2,10,5
