0,0.32278,0,0,0.0075,0.2225,0.081667,0.64028,0.055,0.024444,0,0,0,0.66056,0.46778,0,0.33361,0,0.0077778,0.34528,0.024444,0,0,0,0,0,0,0,0.041389,0,0,0.41833,0,0,0,0,0.27917,0,0.35944,0,0,0,0,0,0,0,0,0
0,0.56484,0,0,0.075193,0.20898,0.31411,0.64688,0.21333,0.10138,NaN,NaN,0,0.66261,0.55072,0,0.52865,0,0.10276,0.32031,0.1919,NaN,NaN,NaN,0,0,0,0,0.17541,NaN,0,0.32543,NaN,NaN,NaN,NaN,0.54122,0,0.5609,0,0,0,0,NaN,NaN,NaN,NaN,NaN
0,0.18232,0,0,0.00056394,0.046499,0.025652,0.41418,0.011733,0.0024781,0,0,0,0.43769,0.25761,0,0.17636,0,0.00079922,0.1106,0.0046909,0,0,0,0,0,0,0,0.00726,0,0,0.13614,0,0,0,0,0.15109,0,0.20161,0,0,0,0,0,0,0,0,0
0,1,0,0,5,3,2,1,3,6,12,18,0,1,1,0,1,0,5,2,4,6,13,17,0,1,0,0,3,5,0,6,8,8,14,18,1,0,1,0,1,0,0,6,5,11,13,14
0,1,0,0,5,3,2,1,3,6,12,18,0,1,1,0,1,0,5,2,3,5,10,13,0,0,0,0,3,3,0,2,4,7,9,14,1,0,1,0,0,0,0,4,4,8,8,7
