0.14611,0,0,0,0.083889,0.091389,0.018889,0.033333,0,0.040556,0,0,0,0.66444,0,0,0,0.45528,0.019722,0.33333,0,0,0,0,0.43778,0.62472,0,0,0.077778,0.58556,0,0,0,0.070278,0,0,0,0,0,0,0,0.26528,0.19028,0.011944,0.045833,0,0,0
0.28674,0,0,0,0.27337,0.20079,0.18424,0.10878,NaN,0.1668,NaN,NaN,0,0.70595,0,0,0,0.58581,0.22125,0.30144,NaN,NaN,NaN,NaN,0.59535,0.6943,NaN,0,0.18424,0.6681,0,NaN,NaN,0.13522,NaN,NaN,0,0,0,0,NaN,0.28716,0.29571,0.14147,0.31127,NaN,NaN,NaN
0.041896,0,0,0,0.022932,0.01835,0.0034801,0.0036259,0,0.0067646,0,0,0,0.46907,0,0,0,0.26671,0.0043636,0.10048,0,0,0,0,0.26063,0.43374,0,0,0.01433,0.39121,0,0,0,0.0095029,0,0,0,0,0,0,0,0.076176,0.056268,0.0016897,0.014267,0,0,0
2,0,0,0,2,3,3,6,7,4,18,11,0,1,1,0,0,2,3,2,10,10,15,19,1,1,2,0,3,1,0,4,4,4,14,11,0,1,0,1,3,2,3,6,5,6,21,27
2,0,0,0,2,3,3,6,7,4,18,11,0,1,0,0,0,1,3,2,7,8,13,16,1,1,1,0,3,1,0,3,3,4,11,7,0,0,0,0,2,2,2,4,2,5,16,20
