0.26667,0.60194,0.086944,0,0.0038889,0,0.015556,0,0.0047222,0.12528,0,0,0.43583,0,0,0,0.22833,0,0.076389,0.0091667,0.0047222,0,0,0,0,0,0,0.41028,0,0,0.0097222,0.0075,0.00083333,0.041944,0,0,0,0.60028,0,0,0,0.30333,0.42472,0.3775,0,0.00055556,0,0
0.52397,0.67887,0.27892,0,0.14503,0,0.14078,0,0.073382,0.16669,NaN,NaN,0.58026,0,0,NaN,0.29735,0,0.26123,0.11685,0.13929,NaN,NaN,NaN,0,0,0,0.59123,NaN,0,0.18197,0.23219,0.0467,0.14034,NaN,NaN,0,0.6605,0,0,0,0.30957,0.58644,0.55584,NaN,0.06035,NaN,NaN
0.13973,0.40864,0.02425,0,0.000564,0,0.0021899,0,0.00034653,0.020883,0,0,0.2529,0,0,0,0.067895,0,0.019955,0.0010711,0.00065775,0,0,0,0,0,0,0.24257,0,0,0.0017691,0.0017414,3.8917e-05,0.0058864,0,0,0,0.39648,0,0,0,0.093902,0.24907,0.20983,0,3.3528e-05,0,0
1,1,2,0,4,0,4,0,5,4,13,17,1,0,0,2,2,0,2,4,5,3,21,22,0,0,1,1,4,0,4,4,8,4,14,17,0,1,0,0,1,2,2,2,7,8,13,16
1,1,2,0,4,0,4,0,5,4,13,17,1,0,0,1,2,0,2,4,5,2,18,17,0,0,0,1,3,0,3,3,6,4,11,11,0,1,0,0,0,2,1,1,5,8,9,10
