0.21278,0,0.3025,0,0.024167,0.11667,0.43361,0.64167,0.00027778,0.061667,0,0,0.33444,0.36333,0,0,0.14222,0.63167,0,0.26861,0,0.010556,0,0,0,0,0,0,0.00083333,0,0.39194,0.23528,0.0016667,0.64028,0,0,0,0,0,0,0,0.57722,0.0325,0.66722,0,0,0,0
0.56333,0,0.54208,0,0.17263,0.16286,0.58209,0.68148,0.043,0.13623,NaN,NaN,0.51235,0.55481,0,0,0.29187,0.68199,NaN,0.2845,NaN,0.13932,NaN,NaN,0,0,0,0,0.044567,0,0.59004,0.27781,0.13903,0.6844,NaN,NaN,0,0,0,0,0,0.63394,0.2068,0.64541,NaN,NaN,NaN,NaN
0.11986,0,0.16398,0,0.0041718,0.019,0.2524,0.43728,1.1944e-05,0.008401,0,0,0.17135,0.20158,0,0,0.04151,0.43079,0,0.07642,0,0.0014706,0,0,0,0,0,0,3.7139e-05,0,0.23126,0.065362,0.00023172,0.4382,0,0,0,0,0,0,0,0.36593,0.0067211,0.43063,0,0,0,0
1,0,1,0,3,4,1,1,7,5,12,22,1,1,0,1,2,2,5,2,3,6,12,17,0,0,0,0,6,0,1,2,4,1,24,18,0,0,0,0,0,1,3,1,3,6,17,15
1,0,1,0,3,4,1,1,7,5,12,22,1,1,0,0,2,1,4,2,1,6,11,13,0,0,0,0,6,0,1,2,4,1,19,14,0,0,0,0,0,1,3,1,2,5,13,11
