0,0,0,0.67389,0.17806,0.64139,0.39944,0.096111,0.065278,0.20861,0,0,0,0,0,0,0,0.5725,0.0069444,0.1425,0.00027778,0,0,0,0.45,0,0.32889,0.13778,0,0,0.23417,0.66056,0.019444,0,0,0,0,0,0,0.64194,0.21472,0,0,0.47972,0,0,0,0
0,0,0,0.68197,0.52152,0.68022,0.61162,0.19962,0.28393,0.21593,NaN,NaN,0,0,0,0,0,0.64115,0.14734,0.16544,0.0017,NaN,NaN,NaN,0.60418,0,0.57852,0.53052,NaN,NaN,0.3098,0.72034,0.15899,NaN,NaN,NaN,0,0,0,0.65474,0.29687,0,NaN,0.5885,NaN,NaN,NaN,NaN
0,0,0,0.45957,0.092859,0.43629,0.24431,0.019186,0.018535,0.045045,0,0,0,0,0,0,0,0.36706,0.0010232,0.023576,4.7222e-07,0,0,0,0.27188,0,0.19027,0.073093,0,0,0.072545,0.47582,0.0030915,0,0,0,0,0,0,0.42031,0.063745,0,0,0.28232,0,0,0,0
0,0,0,1,1,1,1,3,2,3,17,17,0,0,0,0,0,1,5,4,5,7,11,13,1,0,1,2,5,5,2,1,4,10,22,16,0,0,0,1,2,0,6,1,7,5,18,17
0,0,0,1,1,1,1,3,2,3,17,17,0,0,0,0,0,1,5,4,5,5,7,13,1,0,1,1,4,3,2,1,4,8,17,13,0,0,0,1,2,0,4,1,5,3,14,12
