0.22583,0,0.38694,0,0,0.57861,0.19167,0.040833,0.0019444,0.0083333,0,0.00055556,0,0.54056,0,0.39278,0.041667,0.24056,0.016944,0.47417,0,0.00027778,0,0,0,0.65056,0.13389,0,0.19889,0.10333,0,0,0.036667,0.016111,0,0,0,0,0,0,0,0,0.031667,0,0.021667,0,0,0
0.50167,0,0.53487,0,0,0.32489,0.27871,0.11362,0.076114,0.10016,NaN,0.10335,0,0.6325,0,0.54326,0.31101,0.2212,0.18241,0.33204,NaN,0.0034,NaN,NaN,0,0.70765,0.563,0,0.28856,0.16042,NaN,NaN,0.21263,0.085505,NaN,NaN,0,0,0,0,0,0,0.2974,0,0.12517,NaN,NaN,NaN
0.11329,0,0.20696,0,0,0.18798,0.053419,0.0046393,0.000148,0.00083469,0,5.7417e-05,0,0.3419,0,0.21338,0.012959,0.053211,0.0030908,0.15744,0,9.4444e-07,0,0,0,0.46037,0.07538,0,0.057392,0.016576,0,0,0.0077963,0.0013776,0,0,0,0,0,0,0,0,0.0094176,0,0.002712,0,0,0
1,0,1,0,0,2,2,5,6,7,19,13,0,1,0,1,2,3,4,2,5,12,18,23,1,1,1,1,3,4,3,4,5,6,16,8,0,0,0,0,0,0,2,0,4,8,18,18
1,0,1,0,0,2,2,5,6,7,19,13,0,1,0,1,2,3,3,2,3,10,15,16,0,1,1,0,2,4,1,2,3,6,12,6,0,0,0,0,0,0,2,0,4,5,12,13
