0,0.41528,0,0,0,0,0.0016667,0.16111,0.0019444,0.00027778,0,0,0.43417,0,0.23306,0.57806,0.0086111,0,0,0.10389,0,0.0055556,0,0,0,0,0,0,0,0,0.43667,0,0,0.32028,0,0,0,0,0,0,0,0.44833,0,0.16083,0.0066667,0,0,0
0,0.57476,0,0,0,0,0.071833,0.21179,0.12807,0.0766,NaN,NaN,0.5803,0,0.29026,0.64764,0.17763,0,NaN,0.19122,NaN,0.07499,NaN,NaN,0,0,0,0,0,NaN,0.59894,NaN,NaN,0.57303,NaN,NaN,0,0,0,0,NaN,0.61253,0,0.28122,0.15097,NaN,NaN,NaN
0,0.23868,0,0,0,0,0.00011972,0.034121,0.00024903,2.1278e-05,0,0,0.25195,0,0.067647,0.37437,0.0015296,0,0,0.019866,0,0.00041661,0,0,0,0,0,0,0,0,0.26154,0,0,0.18353,0,0,0,0,0,0,0,0.27462,0,0.04523,0.0010065,0,0,0
0,1,0,0,0,0,5,3,4,10,14,20,1,0,2,1,4,0,6,3,7,7,16,15,0,0,0,0,0,3,1,2,6,2,15,16,0,0,1,0,2,1,1,2,5,5,15,29
0,1,0,0,0,0,5,3,4,10,14,20,1,0,2,1,4,0,5,3,5,7,16,12,0,0,0,0,0,1,1,1,5,1,10,11,0,0,0,0,1,1,0,2,4,2,11,22
