0.33833,0,0,0.17639,0.43333,0.60833,0.37778,0.31083,0.0025,0.0575,0,0,0,0,0.40028,0,0.020556,0,0.29139,0.13167,0,0.30167,0,0,0,0,0,0.31528,0,0.59917,0,0.25111,0,0,0,0,0,0,0.41444,0.66222,0.21528,0,0,0.041111,0,0.305,0,0
0.58444,0,0,0.30286,0.57297,0.65812,0.57394,0.22797,0.1533,0.15745,NaN,NaN,0,0,0.56372,0,0.29358,0,0.55186,0.17748,NaN,0.55926,NaN,NaN,0,0,0,0.3152,NaN,0.65191,NaN,0.30038,NaN,NaN,NaN,NaN,0,0,0.5636,0.73653,0.53181,0,NaN,0.12506,NaN,0.21746,NaN,NaN
0.19774,0,0,0.053421,0.24829,0.40036,0.21682,0.070861,0.00038325,0.0090536,0,0,0,0,0.22564,0,0.0060346,0,0.16081,0.023368,0,0.16871,0,0,0,0,0,0.099375,0,0.3906,0,0.07543,0,0,0,0,0,0,0.23358,0.48775,0.11449,0,0,0.0051415,0,0.066326,0,0
1,0,0,2,1,1,1,3,3,4,23,18,0,0,1,0,2,0,1,4,9,3,15,14,0,0,0,2,2,1,5,3,9,4,17,14,0,0,1,1,1,1,4,5,9,5,11,13
1,0,0,2,1,1,1,3,3,4,23,18,0,0,1,0,2,0,1,4,7,1,14,12,0,0,0,2,1,1,4,2,8,3,14,11,0,0,1,1,1,0,3,5,7,3,6,11
