0.14222,0.63417,0.45222,0.65528,0.43167,0.22056,0.00027778,0.18472,0,0.0011111,0,0,0,0,0,0,0.062222,0.094444,0,0.64611,0.00027778,0.013333,0,0,0,0,0,0,0,0.68833,0,0.027778,0,0,0,0,0,0,0,0.44056,0,0.665,0,0.13694,0,0,0,0
0.26244,0.65563,0.56789,0.69672,0.57471,0.21862,0.1869,0.21545,NaN,0.09175,NaN,NaN,0,0,NaN,0,0.18612,0.16964,NaN,0.67187,0.0448,0.10211,NaN,NaN,0,0,0,0,NaN,0.66421,0,0.15634,NaN,NaN,NaN,NaN,0,0,0,0.60431,0,0.69002,NaN,0.20398,NaN,NaN,NaN,NaN
0.037325,0.41578,0.25681,0.45655,0.24808,0.048217,5.1917e-05,0.039799,0,0.00010194,0,0,0,0,0,0,0.011581,0.016022,0,0.4341,1.2444e-05,0.0013614,0,0,0,0,0,0,0,0.4572,0,0.0043429,0,0,0,0,0,0,0,0.26623,0,0.45886,0,0.027933,0,0,0,0
2,1,1,1,1,3,7,3,10,7,14,22,0,0,2,0,3,4,7,1,6,9,19,17,0,0,0,0,3,2,2,4,7,10,11,16,0,0,0,1,0,1,6,4,7,7,17,14
2,1,1,1,1,3,7,3,10,7,14,22,0,0,1,0,3,4,4,1,6,5,15,14,0,0,0,0,2,1,0,4,2,8,7,15,0,0,0,1,0,1,5,3,5,4,13,8
