0,0.58444,0,0.6125,0.005,0.52917,0.044167,0.55444,0,0.010833,0,0,0.1775,0,0,0.54083,0.37,0,0,0.46806,0.022778,0.055833,0,0,0,0.14528,0.41278,0.37583,0.33444,0.26722,0,0,0,0,0,0,0,0.63556,0.32833,0.65111,0.013333,0.66639,0.0052778,0,0.0041667,0,0,0
0,0.6231,0,0.67097,0.11276,0.60762,0.17278,0.62796,NaN,0.12956,NaN,NaN,0.56576,0,0,0.33293,0.54001,0,NaN,0.31973,0.14309,0.1217,NaN,NaN,0,0.31463,0.56058,0.58237,0.55702,0.21754,NaN,NaN,NaN,NaN,NaN,NaN,0,0.70287,0.58292,0.68084,0.47273,0.6965,0.27328,NaN,0.21605,NaN,NaN,NaN
0,0.36417,0,0.41097,0.00056378,0.32153,0.0076313,0.34817,0,0.0014036,0,0,0.10042,0,0,0.18006,0.19981,0,0,0.14965,0.0032593,0.0067949,0,0,0,0.045709,0.23139,0.21887,0.18629,0.058132,0,0,0,0,0,0,0,0.44671,0.19139,0.4433,0.0063031,0.46414,0.0014423,0,0.00090022,0,0,0
0,1,0,1,4,1,3,1,8,6,19,21,1,0,0,2,2,0,6,2,5,5,17,15,0,3,1,1,1,3,2,3,9,8,16,15,0,1,1,1,2,1,2,4,3,12,14,11
0,1,0,1,4,1,3,1,8,6,19,21,1,0,0,2,1,0,4,2,4,5,15,14,0,2,1,1,1,3,1,2,6,7,12,10,0,1,1,1,1,1,2,2,2,8,12,9
