0,0,0.043611,0,0,0.36611,0,0.025556,0,0.0088889,0,0,0,0,0,0,0,0.65083,0,0.063333,0.0041667,0,0,0,0,0,0,0,0.43556,0.61528,0.26417,0,0,0,0,0,0,0,0,0,0.26694,0.295,0,0.091111,0,0,0,0
0,0,0.27086,0,0,0.59321,NaN,0.13463,NaN,0.074225,NaN,NaN,0,0,0,0,NaN,0.71083,NaN,0.24623,0.1029,NaN,NaN,NaN,0,0,NaN,0,0.57312,0.6326,0.54615,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0.57596,0.32739,NaN,0.19819,NaN,NaN,NaN,NaN
0,0,0.011812,0,0,0.21718,0,0.0034404,0,0.00065978,0,0,0,0,0,0,0,0.46263,0,0.015595,0.00042875,0,0,0,0,0,0,0,0.24962,0.38923,0.14427,0,0,0,0,0,0,0,0,0,0.15375,0.096581,0,0.018057,0,0,0,0
0,0,2,0,0,1,8,5,8,6,17,17,1,0,1,0,2,1,7,2,5,4,14,13,0,0,4,0,1,1,2,5,7,9,19,15,1,0,0,2,1,2,4,4,9,9,17,20
0,0,2,0,0,1,8,5,8,6,17,17,0,0,0,0,1,1,7,2,4,3,12,10,0,0,2,0,1,1,1,3,5,6,11,10,0,0,0,1,1,2,3,3,6,5,13,13
