0,0,0.028889,0,0.015833,0.22361,0.00055556,0.45722,0,0.0066667,0,0,0,0,0,0.40083,0.34139,0.18778,0,0,0,0.058333,0,0,0.26194,0,0.39639,0,0,0.29583,0,0,0.067778,0.37667,0,0,0,0,0,0.4375,0,0.64611,0.081389,0.29028,0,0,0,0
0,0,0.48708,0,0.17186,0.2063,0.06,0.56698,NaN,0.0921,NaN,NaN,0,0,0,0.58181,0.53949,0.20086,NaN,NaN,NaN,0.14558,NaN,NaN,0.55447,0,0.57576,0,NaN,0.56098,NaN,NaN,0.18473,0.56541,NaN,NaN,0,0,0,0.5627,0,0.71266,0.27898,0.31646,NaN,NaN,NaN,NaN
0,0,0.014071,0,0.0027211,0.046132,3.3333e-05,0.25924,0,0.000614,0,0,0,0,0,0.23321,0.18418,0.037718,0,0,0,0.0084924,0,0,0.14524,0,0.22823,0,0,0.16596,0,0,0.01252,0.21297,0,0,0,0,0,0.24618,0,0.46046,0.022706,0.091861,0,0,0,0
0,0,1,0,3,3,7,1,12,6,9,19,0,0,0,1,1,3,4,7,10,5,17,13,1,1,1,0,3,3,3,3,5,1,10,17,0,0,1,1,0,1,2,2,8,10,23,13
0,0,1,0,3,3,7,1,12,6,9,19,0,0,0,1,1,3,3,5,8,5,14,11,1,0,1,0,1,1,2,2,3,1,8,14,0,0,0,1,0,1,2,2,5,6,17,9
