0,0,0.33194,0,0.45528,0,0.31972,0.083889,0.00055556,0.015833,0,0,0,0,0.23889,0.6675,0.096944,0.66194,0.040833,0.097778,0.0027778,0,0,0,0,0,0.45417,0.56278,0.17806,0,0,0.54056,0,0.0077778,0,0,0,0,0,0,0.42222,0,0.18861,0.60833,0,0,0,0
0,0,0.58421,0,0.56939,0,0.54628,0.20307,0.03705,0.11166,NaN,NaN,0,0,0.51841,0.70021,0.27695,0.7192,0.19308,0.22655,0.08962,NaN,NaN,NaN,0,0,0.5717,0.34709,0.28426,0,NaN,0.61286,0,0.082296,NaN,NaN,0,0,0,0,0.57209,NaN,0.28186,0.65732,NaN,NaN,NaN,NaN
0,0,0.19393,0,0.25923,0,0.17466,0.017036,2.0583e-05,0.001768,0,0,0,0,0.12384,0.46739,0.026849,0.47607,0.0078842,0.022151,0.00024894,0,0,0,0,0,0.25965,0.19533,0.050614,0,0,0.33128,0,0.00064008,0,0,0,0,0,0,0.24155,0,0.053163,0.39987,0,0,0,0
0,0,1,0,1,0,1,3,6,5,12,24,0,0,1,1,2,1,3,3,4,6,18,11,0,0,1,2,3,1,5,2,3,7,20,10,0,0,0,0,2,2,4,1,4,5,15,10
0,0,1,0,1,0,1,3,6,5,12,24,0,0,1,1,2,1,3,3,4,5,16,9,0,0,1,2,2,0,3,1,0,7,17,8,0,0,0,0,1,1,2,1,3,4,11,4
