0,0,0,0.63333,0.0011111,0.39361,0.13861,0.2225,0.022222,0.01,0,0,0,0.61889,0,0,0.40917,0.63583,0,0.089444,0,0,0,0,0,0.38472,0,0,0,0,0,0.30167,0,0,0,0,0,0,0,0.55222,0,0,0.025278,0,0,0,0,0
0,0,0,0.67475,0.061975,0.31817,0.56568,0.2219,0.15372,0.10043,NaN,NaN,0,0.67513,0,0,0.55057,0.66864,NaN,0.21373,NaN,NaN,NaN,NaN,0,0.57412,0,0,0,0,NaN,0.2321,NaN,NaN,NaN,NaN,0,0,0,0.62235,0,0,0.26785,NaN,NaN,NaN,NaN,NaN
0,0,0,0.42734,6.8861e-05,0.12524,0.07841,0.049373,0.0034159,0.0010043,0,0,0,0.41783,0,0,0.22528,0.42515,0,0.019117,0,0,0,0,0,0.22088,0,0,0,0,0,0.070017,0,0,0,0,0,0,0,0.34367,0,0,0.0067706,0,0,0,0,0
0,0,0,1,5,2,1,3,4,6,16,18,0,1,0,0,1,1,4,3,11,5,20,18,0,1,0,0,1,1,7,3,6,5,21,14,0,0,1,1,0,0,2,6,12,7,10,16
0,0,0,1,5,2,1,3,4,6,16,18,0,1,0,0,1,1,3,3,8,4,18,12,0,1,0,0,0,0,5,3,5,3,15,9,0,0,0,1,0,0,2,4,9,3,5,10
