0,0,0.42861,0.61139,0.036667,0.24611,0.00083333,0.1325,0.010556,0.047778,0,0,0,0,0.38778,0,0.25083,0.17972,0.094167,0.23333,0.0075,0.12028,0,0,0.41972,0,0,0.2825,0.10361,0.64333,0,0,0,0.061111,0,0,0,0.0825,0,0,0,0.65,0.060556,0.32694,0.21278,0.31667,0,0
0,0,0.56419,0.63694,0.20317,0.21471,0.021967,0.18618,0.17803,0.23604,NaN,NaN,0,0,0.59296,0,0.54826,0.21234,0.2771,0.21076,0.15549,0.29374,NaN,NaN,0.57944,0,0,0.56035,0.49207,0.68979,0,0,NaN,0.21817,NaN,NaN,0,0.53309,0,0,0,0.64987,0.16594,0.31587,0.28097,0.23108,NaN,NaN
0,0,0.24182,0.38942,0.0074496,0.052843,1.8306e-05,0.024668,0.0018792,0.011277,0,0,0,0,0.22994,0,0.13752,0.038163,0.026094,0.049176,0.0011662,0.03533,0,0,0.2432,0,0,0.1583,0.050984,0.44376,0,0,0,0.013332,0,0,0,0.04398,0,0,0,0.42242,0.010049,0.10327,0.059783,0.073175,0,0
0,0,1,1,3,3,5,3,5,3,14,16,0,0,1,0,1,3,2,4,6,2,12,18,1,0,0,1,1,1,2,2,8,4,14,11,0,1,0,0,0,1,3,3,2,3,16,15
0,0,1,1,3,3,5,3,5,3,14,16,0,0,1,0,1,3,2,3,5,2,7,12,1,0,0,1,1,1,0,0,6,3,10,6,0,1,0,0,0,1,3,2,2,3,10,7
