0.46611,0,0.42861,0.59389,0.16167,0.61639,0.024167,0.23306,0,0.015556,0,0,0.34639,0,0,0,0.025556,0.50778,0.13889,0.34333,0,0.029167,0,0,0,0,0.43389,0,0.09,0.60833,0,0.28111,0,0,0,0,0,0,0,0,0.17278,0.48333,0,0.5,0,0,0,0
0.57475,0,0.56432,0.61834,0.28528,0.33336,0.14293,0.21579,NaN,0.093516,NaN,NaN,0.54765,0,0,0,0.18643,0.34031,0.26876,0.57502,NaN,0.10093,NaN,NaN,0,0,0.60545,0,0.27849,0.62505,NaN,0.2966,NaN,NaN,NaN,NaN,0,0,NaN,0,0.2846,0.32364,0,0.59569,0,NaN,NaN,NaN
0.2679,0,0.24187,0.36722,0.046121,0.20548,0.0034541,0.050292,0,0.0014547,0,0,0.1897,0,0,0,0.0047643,0.1728,0.037327,0.19742,0,0.0029438,0,0,0,0,0.2627,0,0.025064,0.38024,0,0.083377,0,0,0,0,0,0,0,0,0.049173,0.15643,0,0.29785,0,0,0,0
1,0,1,1,2,2,4,3,11,7,16,16,1,0,0,0,3,2,3,1,2,7,13,17,0,0,1,1,2,1,5,2,10,8,18,14,0,0,3,0,2,2,1,2,3,9,21,13
1,0,1,1,2,2,4,3,11,7,16,16,1,0,0,0,3,2,2,1,1,7,8,13,0,0,1,0,2,1,4,2,10,8,12,11,0,0,2,0,2,2,0,1,0,7,11,12
