0,0,0,0.57667,0.028333,0.6725,0.28361,0.12194,0,0.005,0.00027778,0,0.29111,0.33722,0,0.24278,0,0.15306,0,0.31861,0.00055556,0.017222,0,0,0.37917,0,0,0,0,0.5875,0.0061111,0.6,0.035278,0.010556,0,0,0,0.63306,0.20778,0,0,0.60556,0.066667,0.46194,0.00055556,0,0,0
0,0,0,0.63918,0.24567,0.67733,0.54133,0.33297,NaN,0.086122,0.0538,NaN,0.54536,0.54142,0,0.22097,0,0.20015,NaN,0.3019,0.04455,0.10667,NaN,NaN,0.58379,0,0,0,0,0.64675,0.24048,0.34043,0.16083,0.11018,NaN,NaN,0,0.6653,0.54162,0,NaN,0.61745,0.24757,0.62199,0.309,NaN,NaN,NaN
0,0,0,0.3686,0.0069607,0.45551,0.15353,0.040604,0,0.00043061,1.4944e-05,0,0.15876,0.18258,0,0.053647,0,0.030634,0,0.096188,2.475e-05,0.0018371,0,0,0.22135,0,0,0,0,0.37997,0.0014696,0.20426,0.0056738,0.001163,0,0,0,0.42117,0.11254,0,0,0.3739,0.016505,0.28732,0.00017167,0,0,0
0,0,0,1,2,1,1,2,10,8,11,17,1,1,0,3,0,3,7,2,7,8,14,12,1,0,0,1,0,1,3,2,4,8,18,24,1,1,1,0,4,1,2,4,3,7,18,19
0,0,0,1,2,1,1,2,10,8,11,17,1,1,0,3,0,3,6,2,7,7,14,11,1,0,0,0,0,1,2,2,3,4,14,19,0,1,1,0,2,1,2,1,2,4,9,14
