0,0,0.34194,0.54278,0.0036111,0,0.0052778,0,0.012778,0.011667,0,0,0,0,0,0.64333,0.22972,0,0.052222,0.26778,0.0013889,0.14833,0,0,0,0.45417,0.15278,0.43667,0.12667,0.060833,0,0.14,0,0,0,0,0,0,0,0,0.10667,0.65306,0,0,0,0,0,0
0,0,0.57032,0.63398,0.069377,0,0.14978,0,0.14556,0.069145,NaN,NaN,0,0,0,0.65578,0.28952,0,0.19447,0.31858,0.10858,0.16477,NaN,NaN,0,0.57473,0.48964,0.57863,0.26901,0.30881,NaN,0.2087,NaN,NaN,NaN,NaN,0,0,0,0,0.27425,0.70452,NaN,0,NaN,NaN,NaN,NaN
0,0,0.19502,0.34411,0.00025053,0,0.00079053,0,0.00186,0.00080669,0,0,0,0,0,0.42188,0.06651,0,0.010156,0.085309,0.00015081,0.024441,0,0,0,0.26102,0.074806,0.25267,0.034074,0.018786,0,0.029219,0,0,0,0,0,0,0,0,0.029253,0.46009,0,0,0,0,0,0
0,0,1,1,5,0,4,0,4,8,12,14,0,0,0,1,2,1,3,2,5,4,6,10,0,1,1,1,2,2,4,3,6,4,15,18,0,0,1,0,2,1,6,2,5,9,17,18
0,0,1,1,5,0,4,0,4,8,12,14,0,0,0,1,2,0,3,2,5,4,4,6,0,1,1,1,2,2,3,3,4,3,11,13,0,0,0,0,2,1,4,0,4,7,14,11
