0,0.44472,0,0,0.047778,0.56222,0.41694,0.21556,0.00055556,0.22694,0,0,0,0,0.16917,0.65694,0.43083,0.50083,0.25611,0.38556,0,0,0,0,0.073333,0,0,0,0,0.17778,0,0.20167,0,0,0,0,0,0,0,0.64861,0,0.54472,0.21083,0.62,0,0.17361,0,0
0,0.58934,0,0,0.2762,0.62855,0.5605,0.22264,0.06615,0.22383,NaN,NaN,0,0,0.29263,0.71037,0.59349,0.60696,0.56855,0.23435,NaN,NaN,NaN,NaN,0.48102,0,0,0,0,0.29473,NaN,0.1734,NaN,NaN,NaN,NaN,0,0,0,0.70662,0,0.35089,0.29393,0.68972,NaN,0.20609,NaN,NaN
0,0.26209,0,0,0.013196,0.35338,0.2337,0.047992,3.675e-05,0.050797,0,0,0,0,0.049503,0.46667,0.2557,0.30399,0.14561,0.090355,0,0,0,0,0.035275,0,0,0,0,0.052397,0,0.03497,0,0,0,0,0,0,0,0.45832,0,0.19114,0.061971,0.42763,0,0.03578,0,0
0,1,0,0,2,1,1,3,7,3,11,12,0,0,2,1,2,2,1,3,3,7,16,11,1,0,0,0,0,2,2,4,5,8,12,18,0,0,0,1,1,2,2,2,3,5,13,15
0,1,0,0,2,1,1,3,7,3,11,12,0,0,2,1,1,1,1,3,2,6,13,7,1,0,0,0,0,2,1,4,3,7,11,13,0,0,0,1,0,2,2,1,2,3,6,9
