0.095278,0,0.45222,0.65444,0.28028,0.19556,0.30417,0.64222,0.15972,0.023333,0,0.00027778,0.14111,0,0,0.56194,0,0,0.00083333,0.049722,0.37444,0,0,0,0.21361,0,0,0.5625,0,0.5825,0.021389,0,0,0,0,0,0,0,0,0.60583,0.028889,0.015556,0.40556,0,0,0,0,0
0.30695,0,0.59774,0.70863,0.54843,0.21552,0.52553,0.6697,0.27392,0.13466,NaN,0.0114,0.27602,0,0,0.62273,0,0,0.31797,0.18693,0.55462,NaN,NaN,NaN,0.55591,0,0,0.61384,0,0.65769,0.14461,NaN,NaN,NaN,NaN,NaN,0,0,0,0.34852,0.14779,0.14266,0.5698,NaN,NaN,NaN,NaN,NaN
0.029245,0,0.27031,0.46376,0.15371,0.042147,0.15985,0.4301,0.043751,0.0031421,0,3.1667e-06,0.03895,0,0,0.34994,0,0,0.00026497,0.0092948,0.20768,0,0,0,0.11875,0,0,0.34529,0,0.3831,0.0030931,0,0,0,0,0,0,0,0,0.21115,0.0042695,0.0022192,0.23109,0,0,0,0,0
2,0,1,1,1,3,1,1,2,5,15,17,2,0,0,1,0,0,5,3,3,7,19,15,1,0,2,1,0,1,5,2,6,3,17,9,0,0,0,2,3,5,2,8,4,8,12,23
2,0,1,1,1,3,1,1,2,5,15,17,2,0,0,1,0,0,5,3,1,6,16,10,1,0,0,1,0,1,4,1,4,2,15,5,0,0,0,2,3,5,1,7,3,5,7,18
