0.00074074,0.00046296,0,0,0,0,0.0025,9.2593e-05,0,0,0,0,0.023889,0.0032407,0,0,0,0,0.050093,0.0062037,0,0,0,0
0.10334,0.19948,NaN,NaN,NaN,NaN,0.30836,0.2774,NaN,NaN,NaN,NaN,0.52564,0.18707,NaN,NaN,NaN,NaN,0.49822,0.30902,NaN,NaN,NaN,NaN
7.6546e-05,9.2352e-05,0,0,0,0,0.00077089,2.5685e-05,0,0,0,0,0.012557,0.00060626,0,0,0,0,0.024957,0.0019171,0,0,0,0
2,3,4,9,16,12,2,3,4,9,16,12,2,3,4,9,16,12,2,3,4,9,16,12
2,3,4,9,16,12,2,3,4,9,16,12,1,2,3,8,14,10,1,2,3,8,14,10
