0.00018519,0,0.0027778,0,0,0,0.0012963,0,0.0074074,0,0,0,0.0052778,0,0.0018519,0,0,0,0.012963,0,0.0065741,0,0,0
0.1121,NaN,0.22174,NaN,NaN,NaN,0.30088,NaN,0.24462,NaN,NaN,NaN,0.58121,NaN,0.27614,NaN,NaN,NaN,0.5412,NaN,0.24305,NaN,NaN,NaN
2.0759e-05,0,0.00061594,0,0,0,0.00039003,0,0.001812,0,0,0,0.0030675,0,0.00051136,0,0,0,0.0070155,0,0.0015978,0,0,0
2,5,2,8,14,12,2,5,2,8,14,12,2,5,2,8,14,12,2,5,2,8,14,12
2,5,2,8,14,12,2,5,2,8,14,12,1,4,2,7,14,10,1,4,2,7,14,10
