0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,8,14,9,19,0,5,8,14,9,19,0,5,8,14,9,19,0,5,8,14,9,19
0,5,8,14,9,19,0,5,8,14,9,19,0,4,5,12,8,15,0,4,5,12,8,15
