0.00027778,0.02287,0,0,0,0,0.0012037,0.045,0,0,0,0,0.0078704,0.022963,0,0,0,0,0.011111,0.044815,0,0,0,0
0.6517,0.52539,NaN,NaN,NaN,NaN,0.15533,0.48241,NaN,NaN,NaN,NaN,0.51897,0.47264,NaN,NaN,NaN,NaN,0.56237,0.54077,NaN,NaN,NaN,NaN
0.00018103,0.012016,0,0,0,0,0.00018697,0.021708,0,0,0,0,0.0040845,0.010853,0,0,0,0,0.0062485,0.024234,0,0,0,0
2,1,9,7,11,19,2,1,9,7,11,19,2,1,9,7,11,19,2,1,9,7,11,19
2,1,9,7,11,19,2,1,9,7,11,19,1,1,5,6,10,16,1,1,5,6,10,16
