9.2593e-05,0,0,0,0,0,0,0,0,0,0,0,0.00074074,0,0,0,0,0,0.0016667,0.00018519,0,0,0,0
0.2084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24873,NaN,NaN,NaN,NaN,NaN,0.17707,0.0214,NaN,NaN,NaN,NaN
1.9296e-05,0,0,0,0,0,0,0,0,0,0,0,0.00018424,0,0,0,0,0,0.00029511,3.963e-06,0,0,0,0
4,5,10,9,15,21,4,5,10,9,15,21,4,5,10,9,15,21,4,5,10,9,15,21
4,5,10,9,15,21,4,5,10,9,15,21,3,4,7,7,12,20,3,4,7,7,12,20
