9.2593e-05,0,0,0,0,0,0.00018519,9.2593e-05,9.2593e-05,0,0,0,0.00018519,0.026019,0,0,0,0,0.00037037,0.052963,0,0,0,0
0.0568,NaN,NaN,NaN,NaN,NaN,0.07265,0.0368,0.1315,NaN,NaN,NaN,0.06705,0.5119,NaN,NaN,NaN,NaN,0.10328,0.53311,NaN,NaN,NaN,NaN
5.2593e-06,0,0,0,0,0,1.3454e-05,3.4074e-06,1.2176e-05,0,0,0,1.2417e-05,0.013319,0,0,0,0,3.825e-05,0.028235,0,0,0,0
3,3,4,8,13,16,3,3,4,8,13,16,3,3,4,8,13,16,3,3,4,8,13,16
3,3,4,8,13,16,3,3,4,8,13,16,3,1,4,8,12,13,3,1,4,8,12,13
