0.0012037,0,0,0,0,0,0.0025926,0,0,0,0,0,0.0011111,0,0,0,0,0,0.0025926,0,0,0,0,0
0.23901,NaN,NaN,NaN,NaN,NaN,0.23508,NaN,NaN,NaN,NaN,NaN,0.34425,NaN,NaN,NaN,NaN,NaN,0.21445,NaN,NaN,NaN,NaN,NaN
0.00028769,0,0,0,0,0,0.00060947,0,0,0,0,0,0.0003825,0,0,0,0,0,0.00055598,0,0,0,0,0
2,8,7,7,16,18,2,8,7,7,16,18,2,8,7,7,16,18,2,8,7,7,16,18
2,8,7,7,16,18,2,8,7,7,16,18,2,7,6,7,15,12,2,7,6,7,15,12
