0.0014815,0,0,0,0,0,0.0036111,0,0,0,0,0,0.0018519,0,0,0,0,0,0.0030556,0,0,0,0,0
0.22746,NaN,NaN,NaN,NaN,NaN,0.27789,NaN,NaN,NaN,NaN,NaN,0.29516,NaN,NaN,NaN,NaN,NaN,0.1748,NaN,NaN,NaN,NaN,NaN
0.00033698,0,0,0,0,0,0.0010035,0,0,0,0,0,0.00054658,0,0,0,0,0,0.0005341,0,0,0,0,0
2,6,6,11,9,12,2,6,6,11,9,12,2,6,6,11,9,12,2,6,6,11,9,12
2,6,6,11,9,12,2,6,6,11,9,12,2,5,4,9,9,8,2,5,4,9,9,8
