0,9.2593e-05,0,0,0,0,0,0,0,0,0,0,9.2593e-05,9.2593e-05,0,0,0,0,0,0,0,0,0,0
NaN,0.0536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2355,0.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,4.963e-06,0,0,0,0,0,0,0,0,0,0,2.1806e-05,1.9907e-05,0,0,0,0,0,0,0,0,0,0
3,3,5,5,14,13,3,3,5,5,14,13,3,3,5,5,14,13,3,3,5,5,14,13
3,3,5,5,14,13,3,3,5,5,14,13,3,3,5,5,13,10,3,3,5,5,13,10
