0.016574,0,0,0,0,0,0.031481,0,0,0,0,0,0.016759,0,0,0,0,0,0.032037,0.00055556,0,0,0,0
0.50929,NaN,NaN,NaN,NaN,NaN,0.472,NaN,NaN,NaN,NaN,NaN,0.49318,NaN,NaN,NaN,NaN,NaN,0.51309,0.177,NaN,NaN,NaN,NaN
0.0084411,0,0,0,0,0,0.014859,0,0,0,0,0,0.0082653,0,0,0,0,0,0.016438,9.8333e-05,0,0,0,0
1,5,10,11,10,19,1,5,10,11,10,19,1,5,10,11,10,19,1,5,10,11,10,19
1,5,10,11,10,19,1,5,10,11,10,19,1,3,9,9,9,17,1,3,9,9,9,17
