9.2593e-05,0,0,0,0,0,0.00046296,9.2593e-05,0,0,0,0,9.2593e-05,9.2593e-05,0,0,0,0,0.00046296,0,0,0,0,0
0.3351,NaN,NaN,NaN,NaN,NaN,0.16014,0.0351,NaN,NaN,NaN,NaN,0.1795,0.0814,NaN,NaN,NaN,NaN,0.1309,NaN,NaN,NaN,NaN,NaN
3.1028e-05,0,0,0,0,0,7.4139e-05,3.25e-06,0,0,0,0,1.662e-05,7.537e-06,0,0,0,0,6.0602e-05,0,0,0,0,0
3,3,6,8,12,18,3,3,6,8,12,18,3,3,6,8,12,18,3,3,6,8,12,18
3,3,6,8,12,18,3,3,6,8,12,18,3,3,6,7,6,14,3,3,6,7,6,14
