0,0,0.0019444,0,0,0,0,0,0.0046296,0,0,0,0,0.00018519,0.0018519,0,0,0,0,0.00083333,0.0039815,0,0,0
0,NaN,0.23292,NaN,NaN,NaN,0,NaN,0.29,NaN,NaN,NaN,0,0.0469,0.36605,NaN,NaN,NaN,0,0.42359,0.29047,NaN,NaN,NaN
0,0,0.00045291,0,0,0,0,0,0.0013426,0,0,0,0,8.6852e-06,0.00067786,0,0,0,0,0.00035299,0.0011565,0,0,0
0,4,2,6,16,17,0,4,2,6,16,17,0,4,2,6,16,17,0,4,2,6,16,17
0,4,2,6,16,17,0,4,2,6,16,17,0,2,2,5,12,15,0,2,2,5,12,15
