0.017778,0.00092593,0,0,0,0,0.030926,0.0028704,0,0,0,0,0.017685,0.00064815,0,0,0,0,0.030648,0.0030556,0,0,0,0
0.43961,0.21411,NaN,NaN,NaN,NaN,0.54291,0.20482,NaN,NaN,NaN,NaN,0.5562,0.22397,NaN,NaN,NaN,NaN,0.55162,0.18665,NaN,NaN,NaN,NaN
0.0078153,0.00019825,0,0,0,0,0.01679,0.00058791,0,0,0,0,0.0098366,0.00014517,0,0,0,0,0.016906,0.00057031,0,0,0,0
1,2,7,14,10,24,1,2,7,14,10,24,1,2,7,14,10,24,1,2,7,14,10,24
1,2,7,14,10,24,1,2,7,14,10,24,1,2,6,12,8,20,1,2,6,12,8,20
